"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","RORyt","T-bet"
1.87412e+06,431275,-734.525,1104.55,93.8413,10533.9,18032.5,6759.35,4910.56,835.142,35017.2,-610.182,950.777,-1052.38,-23.8029,4581.42,1964.81,17905.5
1.92044e+06,531676,559.052,916.663,1346.33,1584.9,8631.99,2674.52,2860.72,-160.152,31683,847.824,-394.037,2641.52,3267.07,1018.87,1553.39,10221
1.66406e+06,508439,802.452,-1589.6,-1092.21,190.294,11498.5,10008.3,541.806,9504.6,10569.1,600.177,2046.42,2564.03,263.775,569.106,1594.42,4020.45
1.76738e+06,467765,-1555.85,-250.59,102.117,-356.501,6819.37,1140.84,1847.33,76.7465,14545.9,28636.2,3190.38,-439.959,3008.72,330.419,2161.63,14802.6
1.47252e+06,480316,-1183.61,2676.53,489.543,2239.76,12030.4,31064,1193.03,-658.871,13295.6,-300.803,2072.36,-3156.79,-210.086,1421.22,-254.997,10597
1.83086e+06,326074,-1721.36,1082.06,232.472,2967.21,10748.2,9737.57,-540.138,-67.9872,5592.91,296.668,151.485,-630.336,-176.387,957.178,2407.14,3816.99
1.39952e+06,274269,-1790.94,-349.693,-478.821,305.766,8249.98,9703.04,56.0135,422.791,12134.2,463.552,649.118,7651.8,-447.366,2322.41,1322.04,3703.18
1.75006e+06,462525,-807.896,1838.21,-14.4677,-505.742,8298.33,19319.3,451.12,-126.817,20981.1,60.9182,590.966,-806.564,-181.942,881.458,2230.78,7909.84
2.12679e+06,378892,-1130.16,93.7785,-535.149,145.333,12417.5,573.399,8108.55,-670.56,26600.5,484.935,32502.9,86.9817,210.381,1420.87,2331.77,21519.5
1.38048e+06,554133,580.002,2296.57,-255.414,17362,3625.59,2790.63,730.183,412.638,-130.648,-228.486,1126.9,-1396.39,-91.931,-1032.76,5242.88,1238.01
1.96878e+06,785427,-2428.35,1301.03,1751.27,1876.94,15841.3,651.608,251.151,661.463,57403.1,4836.24,-404.345,-363.819,4664.87,18532.8,3457.69,8899.65
2.10973e+06,389057,4985.76,-1129.29,-1110.05,291.679,17406.2,2410.13,6564,593.053,30806.4,153.896,1048.97,168.426,-266.38,-433.73,4772.36,12353.9
1.56251e+06,640018,-1220.01,529.326,-992.999,11342.5,41631.5,704.361,3747.27,-1420.44,46473.9,-14.7358,-1426.61,-1341.67,388.475,1690.57,954.215,13742.3
1.75038e+06,341618,-309.39,4764.38,-200.111,9652.77,10685.6,1266.12,2072.34,-1275.79,849.026,162.775,124.511,576.407,-592.08,-21.0879,1255.2,3252.05
1.64769e+06,603264,161.309,6.68065,-46.7642,2832.2,12919.1,27416.8,11922.5,43.031,1564.89,-324.484,453.609,304.889,520.612,-490.791,-229.843,9752.14
1.52506e+06,450712,-986.761,-3195.88,981.333,8445.03,12845.7,1014.45,433.247,19.9,21490.9,89036.3,3664.02,2224,4201.58,998.745,3012.41,12084.3
1.51582e+06,802775,-2090.26,7932.59,2008.91,710.045,6404.09,339.043,1344.61,727.692,37789.5,1305.91,5353.43,122.048,-190.497,12784.8,3588.39,12837.2
1.33949e+06,836572,-1901.56,1286.43,179.735,4891.27,28959.7,54489.9,1965.6,-119.217,14170.3,1.21436,2055.87,-599.413,420.719,11512.7,1379.18,29959.1
1.53302e+06,667574,-4893.12,3325.53,1010.16,2529.47,14068.9,2969.42,1454.68,-518.607,65566.5,-491.602,14217.8,-1118.73,254.592,22519.5,209.174,15567.6
1.39896e+06,420650,-1000.83,279.207,-732.82,5311.39,9305.65,472.466,-304.391,-491.571,-124.732,7.3927,907.964,-46.4391,64.3355,-35.7725,1987.23,5153.55
1.55824e+06,581533,-1030.05,-68.1388,-1380.34,-1249.13,23182.5,5581.24,5389.01,-448.127,44885.4,20319.1,-314.765,6214.25,-111.138,4550.75,1702.67,11421.8
1.45848e+06,305444,-2164.6,14536.6,-41.2974,3177.09,11795.7,67.7711,6986,-180.421,2979.02,797.708,4.18442,-570.369,-404.693,5131.57,1715.83,6368.4
1.51126e+06,410960,-2059.67,-82.5174,-999.134,4623.36,15598.1,3924.08,8365.18,-934.342,36614.8,-315.202,-995.136,1543.19,-353.392,1888.1,2564.2,23006.2
1.53598e+06,408570,-1276.14,266.267,-1529.04,-223.203,38127.2,9481.23,3691.17,165.184,20274,5104.68,581.674,1645.15,-390.03,5443.66,1299.28,12506.7
1.31672e+06,435623,-2996.11,1171.55,-705.278,10679.5,18413.3,2443.9,1840.07,-336.184,28899.2,227.061,22914.6,-845.545,-608.639,302.246,1227.74,7802.56
1.76392e+06,416645,-2396.38,1245.79,-276.958,1598.47,22628.8,34708.2,5.45348,-996.525,5551.93,347.115,17108.3,5734.92,-854.087,17278.4,1528.88,19978.7
1.91749e+06,542775,-2331.44,-191.705,-921.03,3643.06,21166.2,7092.48,808.015,-593.105,18706.8,-47.2313,473.776,-816.713,-38.2577,447.827,3454.23,13229.7
1.28832e+06,456760,204.881,-198.599,-276.206,2793.98,7899.55,6391.9,-53.4005,-178.758,1361.31,8796.27,-304.705,140.796,2903.2,616.45,1228.62,2851.15
1.91411e+06,707130,-1709.34,565.304,1548.31,2107.26,12822.3,1053.19,9353.67,-424.305,29870.9,38007.3,766.847,101.058,4295.12,1356.72,3246.36,20260.2
1.82034e+06,686136,-2427.67,966.659,745.864,7512.03,30942.8,3170.05,5024.01,-1285.25,72865.9,-398.505,2623.11,-234.078,193.437,2602.41,2873.61,28878.8
1.586e+06,478947,-1511.43,2589.83,890.799,1723.27,20235.2,31553.1,1551.96,1274.06,33999.5,525.426,335.978,3290.13,456.562,2718.99,1192.71,15434
1.24481e+06,413657,-2217.5,180.874,-1170.89,-1326.26,18152.7,2936.25,528.737,-677.085,14777.2,2652.19,456.784,2723.77,-254.955,5567.03,806.855,4050.74
1.36962e+06,601473,478.915,1778.01,8188.58,8624.47,11440.5,-100.604,-120.805,1231.94,21811.8,-110.891,1355.14,691.547,3324.24,-318.696,1443.21,2945.32
1.32409e+06,283788,649.174,615.35,148.961,4647.34,16244.1,23131.7,350.099,123.341,529.215,-17.0105,889.606,-2921.36,928.896,1833.57,1036.64,20060.4
1.55628e+06,250402,-2148.42,20803.4,296.545,2350.71,10412.1,334.557,-407.831,-189.51,-1211.26,-467.171,-523.411,-2000.41,361.352,923.54,962.877,2299.88
1.74222e+06,374928,360.409,-578.535,-229.463,5293.55,5249.87,143.513,3387.89,-422.049,10630.1,-203.884,2110.26,1847.78,292.224,-469.839,1676.34,10121.2
1.92947e+06,518952,-1444.84,626.735,599.901,-1993.16,13928.6,121.458,445.821,-382.844,34884.5,-260.447,52.5762,118.926,12.7535,11485.1,2798.94,15920
1.44428e+06,378515,-11.681,-132.004,-1299.92,-98.4603,24347.4,25327.6,4020.77,-741.182,34409.5,242.049,-217.28,3219.19,169.149,7321.79,1213.98,6239.66
1.52821e+06,634850,-723.19,20.0024,-854.143,-465.549,13204.7,6777.45,3116.13,-287.232,10982.9,3093.31,-30.8804,-219.4,-218.17,-213.967,2439.92,16290.2
1.46116e+06,863069,-3529.74,3445.95,438.161,2732.4,21684.9,10949.8,1921.18,-277.725,76677.4,-392.366,216.163,2144.57,-726.493,2089.69,1577.48,20219.7
1.77334e+06,446902,-545.4,-1861.37,-1450.78,-1005.93,14211.4,3108.72,11283.3,-1168.52,30380.5,-956.436,2317.99,7697.1,-27.35,388.482,2734.49,4753.6
1.76011e+06,377331,-437.986,3499.74,-272.601,9084.92,5870.55,4008.57,-465.749,-267.932,-294.646,96.4532,678.679,-413.931,-298.731,260.225,1305.14,4664.24
2.02129e+06,743017,-1718.93,15373.2,521.73,-376.115,29086,3792.69,4136.33,-841.83,24548.7,816.18,659.349,-2747.4,-234.387,11120.2,7045.52,20073.1
1.61386e+06,263955,-2187.07,265.619,-68.114,-2291.44,9008.94,13367,77.9793,-573.288,673.355,1179.4,6094.46,1128.54,223.509,25578.5,837.744,31807.7
1.93178e+06,685403,-533.75,1256.11,576.762,1785.52,13798.4,15427.3,14728.7,-546.633,38933.1,3528.53,-148.466,2061.48,-171.013,3398.09,1780.12,17106.5
1.86995e+06,771430,-1858.11,450.438,-621.223,157.284,26316,20462.2,294.735,-547.55,13780.1,-174.964,1171.99,3378.32,653.209,19252.6,3399.7,10032.4
1.94269e+06,684086,-1466.52,11185.6,-465.331,10951.4,12373.1,5332.95,-218.067,634.002,-282.121,174.053,386.888,-226.939,146.819,2073.9,980.538,10202.7
1.37624e+06,328977,-1907.21,146.865,-222.864,-30.4853,7621.27,2861.31,-660.691,8408.86,7328.85,65.4867,480.375,4219.96,-407.015,1098.8,933.697,2955.12
1.38294e+06,392544,-644.735,143.034,-1996.73,5284.04,15888.4,3380.95,16687.9,116.258,25939.9,400.501,-301.884,784.644,205.246,858.029,1649.98,18246.2
1.51188e+06,672718,-2938.47,1667.81,170.821,3330.11,15965.8,1438.85,-129.874,-2.10972,31261.4,-405.781,-208.681,2429.54,-450.733,5338.24,701.395,22170.8
1.66662e+06,528568,-1916.39,143.929,-1536.16,3660.57,32376.1,2699.3,18373.8,-295.518,13878.8,301.282,570.563,128.785,85.5114,304.583,2307.35,14122.4
1.95857e+06,403259,-2134.66,-242.589,350.429,2297.27,16531.1,2672.33,13624.8,-302.54,16442.5,847.468,31.3023,-994.474,-380.026,3899.32,1103.72,21849
1.25816e+06,530493,-2662.76,6769.54,789.438,-936.054,15045.8,5723.25,10322.3,1020.27,23713.2,21336,-900.489,-1088.34,-186.176,18444.7,-507.803,3885.52
1.31817e+06,379004,-2516.46,758.542,154.11,176.918,8118.47,3866.41,637.965,-266.118,26273.6,-45.0167,-138.013,559.831,-85.6222,164.086,675.504,5884.31
1.53685e+06,712670,-1386.9,1093.86,-1859.33,-1067.2,43890,12469.2,1960.41,-733.862,42339.4,-163.721,2712.76,8562.95,199.232,25537.3,2584.42,20422.5
2.36233e+06,933605,-3378.3,13996.8,-1093,-979.873,19334,3618.95,5289.22,-661.811,143991,707.397,2027.83,621.844,-644.265,3863.87,3147.25,26833.7
1.70398e+06,412721,-1460.83,1016.1,5.51416,2799.9,14957.5,127.449,10766.2,113.79,32426.6,71.3466,-1330.9,-491.032,-166.472,-409.042,106.623,19683
1.81075e+06,513310,-1073.93,867.71,1065.62,-408.722,14296.8,705.472,-547.667,114.238,14418.4,1170.38,69.6528,197.167,2624.29,-287.458,1970.55,12252.7
1.54353e+06,577834,-2028.76,-963.378,-1373.92,97.0538,14305.2,4555.85,-284.185,-284.724,13422.5,19992.2,260.575,1061.11,3520.65,2301.44,1526.67,6165.29
1.68458e+06,457853,-1613.95,265.467,-171.593,55.7065,16954.8,4157.73,7138.06,1459.58,48124,-605.369,156.921,1759.27,-91.4988,1750.95,318.351,23130.5
1.71221e+06,736131,-2805,768.621,-64.6113,-829.256,12477.5,7778.3,1154.24,-812.499,97332.5,52299.4,1693.7,751.261,279.969,926.834,2171.6,28194.4
1.29652e+06,359238,461.305,1609.3,-1052.6,15051.5,8011.22,587.994,1290.79,135.743,106.543,35.6183,32032.5,-153.675,398.374,-66.0884,5410.69,3668.5
1.74852e+06,947546,-1280.24,-223.782,-942.784,6372.99,27026.5,11105,15790.2,-579.729,55321.8,-548.609,523.958,-251.962,239.674,15023.8,1579.4,6118.98
1.49982e+06,495467,-1336.46,671.117,-293,3037.55,15375.5,1526.61,16243,-357.899,35271.2,488.464,2046.51,-276.2,-658.56,1228.39,2036.66,13065.8
1.43612e+06,502708,255.537,826.578,-224.311,8017.71,23525.5,32797.4,10389.8,-543.543,51966.5,-325.14,1506.01,1412.82,450.075,1778.67,837.473,20960.1
1.39711e+06,714798,-1467.52,180.306,-212.553,-1304.33,15622.6,-171.487,283.696,-216.54,18788.5,-137.171,-452.483,1192.12,5357.81,43556.3,4062.73,7647.12
1.47995e+06,437125,-1712.52,-465.993,-1191.34,-354.723,19152.1,14282.3,-337.607,58.7102,884.221,297.62,829.048,-525.215,-549.653,1819.05,2166.21,20801.3
1.72666e+06,458900,-2748.69,-125.323,-681.468,2504.23,15682.4,4872.44,3438.34,-542.45,11950.1,461.904,2233.66,-813.177,-264.611,1154.44,1212.29,20925.6
1.74072e+06,252734,-391.597,-414.602,857.387,27.1795,8160.32,709.667,-314.34,-252.786,38203.1,15339.5,1149.2,-1015.89,2182.64,584.998,1411.73,5771.55
1.97861e+06,467029,-2426.23,1230.37,466.619,3104.7,16719.2,16315,807.82,-541.934,42508.5,-323.009,262.503,-1024.5,-474.129,3758.3,921.032,27620.6
1.83029e+06,615490,-3145.44,810.193,863.724,-159.894,11153.9,1279.13,-1161.08,-1112.45,37606.2,-274.045,-1669.14,596.406,967.703,2109.88,2698.34,16935.2
1.72559e+06,480709,-3186.62,3036.53,167.034,982.076,12762.2,1492.22,546.362,-1096.66,24791.8,49776.7,926.701,-822.905,319.025,-544.431,317.495,15200.3
1.62251e+06,493558,81.9836,-330.27,-297.627,-916.655,17301.7,4167.23,118.879,394.505,10444.6,-552.519,757.945,926.911,401.784,-21.4004,884.536,6183.94
1.43284e+06,1.02996e+06,-925.952,1801.35,-335.232,-306.87,10317.3,7146.03,-822.813,953.623,-20.4666,28672.9,1111.52,6376.78,-13.9174,6732.59,2338.08,8185.62
2.24947e+06,673537,-2776.96,385.444,-1193.8,1605.06,25188.2,12499.8,2708.45,-937.301,153046,849.615,1519.89,3059.13,-469.186,1370.06,2921.01,33010.2
2.06454e+06,415080,468.841,1160.43,-83.9716,8906.11,14606.9,41807.1,1758.86,279.352,2056.83,527.432,-784.296,-983.155,-136.409,182.401,1367.28,29504.5
1.51778e+06,413077,-1285.49,197.305,86.0788,-1616.31,11967.9,27313.7,368.215,197.377,10514.6,489.594,63.3293,3058.67,-177.208,8566.07,-68.09,4272.09
1.69542e+06,397797,-1434.33,423.807,397.573,1234.77,18411.6,5816.51,152.912,-389.585,55880.5,-52.8916,24840.7,5679.78,-995.764,3074.55,-473.344,11932.8
1.4118e+06,583068,681.169,-181.974,-84.0964,5210.16,22128.3,26869.1,-159.371,-192.079,1764.34,-488.237,12535.4,2438.1,948.33,2309.17,858.79,12382.8
1.80706e+06,409387,-1731.8,371.605,-126.399,-68.8361,9505.83,5199.63,673.679,130.514,37866.2,81.6465,1999.22,-1149.83,235.03,2156.74,595.678,2786.3
2.14703e+06,607686,-1802.35,429.393,-105.361,6171.06,19148,2104.61,4381.2,460.442,41187.4,821.648,1444.11,462.127,-98.8939,2638.63,1695.38,5870.07
1.78385e+06,400802,-1487.47,6966.79,-539.781,1368.43,17814.8,11209,-409.046,-944.236,1333.56,-270.142,736.811,-825.442,1011.06,3252.46,809.113,3604.61
1.28913e+06,433997,-1122.42,565.26,-436.06,9454.23,8394.96,20152.1,99.7709,-1028.18,337.143,-646.191,6042.69,1335.46,340.849,3298.04,1529.08,40228.7
1.84141e+06,631357,-477.787,-569.963,-1840.15,4173.23,29762.5,5285.2,150.105,-946.676,38079.8,-1176.87,1438.63,-1342.04,59.1192,758.285,2104.56,12866.4
1.41821e+06,258205,124.796,1993.2,-333.654,2538.76,11423.2,353.023,6683.82,498.035,14865.1,-186.379,282.28,-80.3371,-89.6652,2226.27,1207.04,14186.6
1.62118e+06,578790,-599.508,-1525.5,1867.47,-482.215,15608.7,582.466,2907.41,-325.143,14414.3,25319.1,2477.92,680.266,2715.76,2016.72,337.988,11327.1
1.67467e+06,348666,-2135.93,-616.419,95.4301,3645.91,12258.5,3079.11,1400.62,-878.84,25668,200.061,7254.94,250.105,107.86,6888.16,1432.73,18208.4
1.61493e+06,422268,19.2291,-169.082,-307.445,257.666,12982.3,43928,2005.88,230.059,26773.7,978.654,4445.09,448.654,467.893,5358.43,-743.576,6258.2
1.70987e+06,631608,-2009.2,1327.73,26.6072,882.877,14556.2,2215.93,1117.47,1711.59,81837.7,1812.48,3360.52,-757.401,-430.276,19019.3,1749.67,7338.07
1.25777e+06,639025,-958.188,1072.48,882.143,982.723,12900,6034.8,4200.03,2939.65,15921.6,284.797,-1265.87,-593.446,-943.638,1443.82,1558.13,31274.6
1.78437e+06,650341,774.285,245.639,-1503.89,19782.2,40062.6,-21.6537,3807.34,278.185,25731.5,665.339,301.645,855.476,-475.397,3107.36,10218.3,3740.49
1.43257e+06,509676,-1019.25,-1277.22,235.428,3449.18,17905.7,15153.6,823.837,-399.161,38474.1,4884.8,1037.61,2367.18,-172.907,4014.49,-321.009,644.615
1.53642e+06,566876,-3544.98,3054.11,283.493,1263.05,22688.6,17808.4,2380.4,-496.185,69257.4,323.518,610.137,1414.21,-696.151,3302.74,2348.93,13948
1.31774e+06,503840,-1065.2,567.849,-11.823,5164.92,18055.9,7704.92,1336.92,70.4489,31337.6,608.505,-716.49,168.458,-50.791,15012.6,1647.3,21622.8
1.78749e+06,686362,-1542.72,692.819,21598.5,-316.272,15671,724.171,566.849,789.767,27564.7,335.372,1231.21,-564.769,2693.55,2153.05,1543.6,7305.79
1.54411e+06,347395,448.83,-850.485,308.382,-1349.22,6623.86,2918.99,1415.9,1446.43,3310.5,22.4593,975.714,-1900.32,2959.75,722,1493.6,8482.24
1.37451e+06,433162,-3259.82,545.668,-225.565,972.731,8542.38,4784.53,3923.44,-705.866,22780.9,-411.356,1261.78,785.465,-716.639,1187.82,1509.09,1887.34
1.51243e+06,542076,-3211.4,6670.49,1045.12,213.351,11536.9,3284.91,925.601,1124.47,12135,-180.226,-16.0474,-1356.29,346.887,20389.8,1180.96,10895.3
1.44214e+06,311720,-886.435,-292.415,2103.07,489.875,9736.24,307.388,69.9572,49.0086,11810.2,-127.286,1933.31,905.065,725.142,-558.125,341.166,5087.64
1.46336e+06,379038,-3027.98,1095.84,34.1608,636.58,15273.4,9610.12,1364.2,-1272.73,20010.8,71.5161,18385.6,5171.61,-581.415,11383.9,857.18,4493.62
1.56726e+06,579898,-2458.33,1714.81,6666.13,761.621,41009.6,6367.83,16595.6,-611.109,79452.2,305.046,1937.9,1284.95,-702.218,813.993,1861.72,43807.9
1.227e+06,417153,-653.276,1808.51,-110.811,503.695,10186.8,23464.9,338.192,-130.581,-622.607,1222.27,2048.69,-2359.17,98.9531,3841.93,659.795,25957.4
1.303e+06,500122,-2823.63,1381.55,-410.762,1254.22,16722.5,2952.15,1334.2,183.407,1106.48,8100.45,313.629,4542.95,-106.253,-141.542,1207.64,3826.72
1.26265e+06,492823,-1865.1,4.21946,-453.692,2082.52,13176.7,16255.2,4835.26,-53.0698,22882.6,266.241,-117.311,3539.94,-404.085,404.828,720.426,1913.67
1.32307e+06,293012,1401.78,1071.04,-810.09,5732.82,18560.8,13720.4,894.855,-887.479,422.673,-112.906,3315.29,-2432.27,411.857,543.002,1551.98,24651.5
1.54294e+06,599784,-1303.33,-75.676,-1108.96,2079.55,8990.42,10204,1166.03,-367.557,26239.2,251.981,4929.05,-925.589,-133.621,-851.2,1640.36,35587.6
1.70023e+06,436137,-133.251,-415.624,-627.131,-516.927,11954.2,4745.47,1200.22,-664.127,1040.35,-871.342,656.672,502.314,2183.1,2044.25,2278.44,5736.21
1.87257e+06,566753,-1618.87,526.342,-941.337,2101.23,16340.5,4304.1,6715.89,-725.907,26552.6,-242.457,305.917,877.873,-74.9857,977.41,2191.92,12729
1.78681e+06,587856,-620.574,2314,3821.14,564.368,10647.8,-356.496,1624.1,172.78,1537.6,-79.8484,14049.8,-1426.07,4853.12,881.893,3117.49,14460.6
1.66831e+06,593109,-242.935,1638.51,1908.58,3297.95,9663.16,503.196,-509.834,155.611,10916.7,1431.96,-1286.76,401.72,4131.13,-159.436,1149.7,6295.05
1.415e+06,420985,-2877.6,1388.87,6858.87,15.6918,14657,807.492,530.78,290.565,21189.9,-100.458,125.337,-1931.83,4111.54,-210.14,1278.51,7965.44
2.07855e+06,671215,-1624.62,-107.074,-1164.23,1306.47,19275.2,4995.56,876.36,-104.727,23450.8,610.95,817.821,3558.03,-211.646,381.386,3600.71,15532.3
1.42729e+06,549010,-941.147,1152.37,-603.796,479.699,16204.5,6439.95,750.662,116.444,32583.1,-79.563,866.843,642.16,-363.859,16689.7,1252.8,5989.31
1.29059e+06,602015,-2015.64,73.7132,-1028.58,6426.7,22757.6,2002.77,2703.44,-420.299,25287.8,-700.309,251.316,2436.03,-105.895,5095.95,893.402,8198.3
1.57234e+06,363248,-2138.72,1020.79,-344.756,253.473,13108.8,122.187,2199.44,-176.887,22520,530.567,581.583,290.241,-451.291,7358.29,1682.55,9640.25
1.86212e+06,470411,-605.009,-504.023,-1027.16,5631.85,18446.1,18505.6,7351.81,-544.384,52347.8,-59.741,2387.31,4876.5,578.922,2637.49,2625.96,15030.7
1.84526e+06,607167,-987.57,610.306,2076.24,442.101,17503.6,2548.08,5218.26,-742.432,20048.1,48144.9,15209.5,-1723.69,434.037,-50.9678,-185.746,12669.6
1.54821e+06,600647,-1828.64,557.72,-237.375,4016.59,23874,10456.5,5988.63,-114.462,67999.1,184.146,-96.7439,255.675,-542.51,936.384,1699.92,12366.4
1.60602e+06,570309,-1746.7,932.929,294.012,1375.18,5910.88,732.342,669.918,727.401,21190.6,45406.3,2271.26,-218.07,1132.99,-26.4189,73.9857,16708.2
1.40465e+06,516961,1709.46,1856.6,17.815,4348.42,16641.7,21137.7,848.455,49.8222,1117.69,-566.713,2055.44,145.802,-118.204,1149.53,444.94,42862.8
1.23766e+06,289318,-401.088,119.79,-178.415,-149.522,4062.53,3119.04,-155.215,453.154,13080.1,220.613,242.901,-292.382,51.571,273.546,903.048,12715.2
1.8248e+06,682628,-1574.41,927.19,4494.42,-925.982,10042.8,-13.0197,1035.77,24.2831,9056.38,172.562,1744.75,-1168.6,5412.75,-11.5649,4869.52,13563.7
2.19429e+06,587885,-1414.96,226.698,-747.46,1739.4,37117.9,16026.1,18067.9,246.483,83923.8,1179.12,1830.79,-747.562,385.241,5176.95,808.879,22481
1.54612e+06,377485,-479.825,2018.26,276.853,12952.8,15376.9,5708.75,10853.5,-570.296,550.809,-377.759,1520.67,-923.931,135.49,980.996,2077.98,7418.41
1.84961e+06,390336,-623.117,247.946,-1336.91,999.874,15459.4,582.6,1243.46,-321.566,43448.6,847.631,-1233.55,623.009,334.956,-618.303,2141.05,9072.54
1.9856e+06,452702,-82.0983,-221.466,-128.177,2344.8,8412.63,4116.81,134.904,1551.45,636.961,566.085,-107.078,-276.281,52.6191,-271.687,892.291,6203.49
1.62324e+06,350869,-462.506,730.16,-639.753,12607.4,13441.4,6995.77,924.101,-858.032,960.575,5781.78,-413.596,-1032.36,-37.2498,-77.6958,1885.78,10527.3
1.827e+06,415358,297.883,4195.24,-256.411,19723.6,6460.35,19288.6,303.414,542.956,-733.244,1806.85,409.36,-284.185,43.6492,55.749,1523.75,13512.6
1.25704e+06,298967,-153.622,-1047.44,-1285.01,-664.154,16562.4,2126.89,400.955,-244.928,49359.6,7669.76,-814.479,325.075,363.077,-525.455,3011.21,7685.04
1.63288e+06,374757,-2284.91,2063,-785.2,20290.5,20872.2,34514.3,1724.57,-603.71,3881.21,-64.2764,7030.21,-698.181,-141.297,2438.57,1712.07,38465.7
1.20381e+06,286193,223.474,540.609,-209.86,481.108,3331.31,125.686,-336.319,101.184,4630.07,229.119,170.836,5564.48,-210.543,-270.565,1529.23,1540.05
1.73551e+06,723490,-2213.52,-242.586,-2399.55,994.598,42097.7,41924.8,6168.8,914.032,12925.4,36.4845,1150.2,-340.738,-130.515,1462.16,2370.8,15246.6
1.44428e+06,387431,-3375.32,2195.86,110.984,1482.44,10298.4,6192.25,14127.4,-111.167,13438.7,-272.232,224.108,-790.562,-200.323,3175.64,1214.67,18048.4
1.97331e+06,1.27722e+06,-170.479,1416.22,-294.544,4588.1,20426.6,2511.44,26113,349.504,23763.3,1043.07,732.489,-1994.01,778.439,-602.14,2776.84,8643.27
1.72373e+06,370928,-767.271,2265.31,697.962,1169.62,14260.1,29051.5,-205.19,456.954,-245.867,313.755,141.653,-1947.01,-366.821,1271.22,160.762,9556.84
1.80995e+06,309994,-593.905,1757.3,-39.067,1355.77,12753.9,14656.8,624.41,122.239,747.507,-141.957,6439.31,-1000.81,-273.147,1773.94,1401.81,32497.3
1.43878e+06,551250,-2043.47,1505.01,-360.656,2261.81,27601.9,18781.8,3714.24,6086.33,22663.3,20949,-631.822,4146.07,-234.202,6060.76,716.743,5131.19
1.19442e+06,590872,-1900.51,-2014.01,-2584.89,645.334,28944.3,20196.9,7064.76,3978.11,50506.6,275.921,2141.52,5601.17,-486.327,2822.07,1130.24,2790.17
1.66346e+06,398379,-2508.42,1303.16,-373.318,1334.1,17970.9,8337.76,1214.41,31.3957,41500.9,974.152,990.875,705.423,-321.22,-130.557,2044.71,10922.6
1.41363e+06,378773,-2864.15,1113,-330.574,696.672,11893.2,5005.06,-908.418,-449.899,16526.9,-718.294,4842.61,553.712,1812.48,-374.694,1023.28,7579.05
1.46888e+06,326505,-164.42,-154.55,561.005,104.436,8478.95,119.174,1964.48,-442.193,37582.8,30264.1,-586.571,-200.691,1232.91,-833.638,1594.32,5985.52
1.36134e+06,568999,-1733.95,-3490.43,1046.14,3529.48,16949.1,881.806,-727.999,-812.986,23768.5,100905,4068.57,-211.625,2003.4,740.201,1530.73,12653.7
1.33438e+06,290889,-2295.05,-92.4157,-663.86,180.682,20865.2,1866.06,8423.34,-438.841,13162.2,-231.796,431.861,-872.478,-200.161,13432.6,2708.63,15793.6
1.56439e+06,397271,-726.321,238.382,-665.101,1912.21,5964.86,193.893,2109.49,207.424,16285.7,75.6245,1619.91,-739.893,-47.5483,-267.935,2530.12,7385.16
1.63295e+06,711630,856.481,-908.068,-698.26,2531.1,13075.7,5894.79,-814.179,1113.74,13728.8,1205.49,391.327,1522.45,113.025,-515.274,808.341,16058.4
1.67959e+06,332057,-1510.66,10189.3,-473.869,6208.98,12636,1045.37,2755.67,297.305,853.511,183.131,1517.7,-704.121,-436.223,1294.25,1912.25,4594.29
