"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","RORyt","T-bet"
1.95134e+06,385634,-1726.15,563.508,-202.122,5727.69,8155.18,-117.07,15650.9,1491.07,16352.1,457.742,1094.11,-79.8312,369.398,626.076,1390.27,3708.45
1.42001e+06,689520,-1524.13,-630.894,-180.026,618.215,22417.9,4995.47,1205.41,-235.147,18158.4,17.0222,1247.07,5485.7,-196.872,-126.604,1069.29,6213.91
1.64539e+06,437950,-1205.14,23090.8,-772.643,14695,9083.45,9138.4,994.659,234.955,190.511,2348.45,1498.95,-554.494,68.3157,1603.87,3129.89,939.481
1.34853e+06,346436,-1927.43,655.16,-228.584,3199.03,14019.5,6039.54,-8.26113,84.0379,-581.801,592.744,254.42,-63.1856,169.778,-848.423,2947.55,18924.7
1.86355e+06,451701,-1255.82,662.215,-1003.53,14995.3,16681.5,3342.09,1884.84,-198.634,37197.6,1518.07,1182.81,-277.094,354.508,5336.21,3660.69,3430.26
1.66539e+06,538903,-1399.7,11968.5,-696.016,21099.3,20593.4,15551.9,-687.649,-713.055,610.35,841.862,2996.38,259.468,6.87399,4212.01,4314.44,2388.97
1.34769e+06,327820,-1209.91,338.849,151.766,-144.59,7951.53,1029.99,962.962,-143.817,9448.71,8101.85,1068.07,50.933,3529.52,4656.57,1505.3,7477.17
1.94882e+06,506923,-3417.43,1212.47,-282.505,3887.54,9578.83,1231.54,15810.2,-270.777,23137.8,-232.687,-614.599,611.663,-228.831,8028.13,3255.02,3994.57
1.54312e+06,487836,-2108.06,1479.21,-400.781,3476.33,17612.1,876.865,17878.4,7375.36,21191.5,189.789,-729.616,-1033.04,160.697,39.9702,3785.33,17939.3
1.32031e+06,317072,-2786.59,8986.8,-9.61632,5537.5,15210.8,19675.5,1676,-557.154,943.85,990.583,478.845,2758.47,-196.787,-457.023,258.971,2438.57
1.26411e+06,487485,-2666.34,2659.71,-642.48,3825.67,21436.1,6525.01,2152.81,700.239,34879.1,-411.724,1284.08,331.677,-35.1155,8812.19,2651.14,9611.42
1.48939e+06,379468,-1840.82,10199.3,667.723,11495.4,11096.5,270.658,3701.69,-34.6615,-707.156,1015.36,487.58,-823.526,-290.473,4099.14,3712.6,2743.77
1.69643e+06,683279,-578.657,226.984,-511.942,3832.53,10821.9,12882.2,-650.272,193.285,13156.3,-241.707,1347.57,-820.889,-163.194,3397.75,3410.08,6146.97
1.60081e+06,442385,-2179.96,5168.4,-550.429,585.971,13603.9,12236.4,1259.71,-239.126,13286.2,7409.9,1419.62,8028.53,112.24,-1374.16,3173.9,3039.41
1.60367e+06,949455,-4367.25,2302.28,59.2018,1006.23,22371.7,2052.57,11522.7,1598.52,46401,19502.1,1080.91,928.275,-486.821,5594.07,1192.17,16680.5
1.26579e+06,318810,-2565.33,5280.46,-1575.18,13363,21503.7,10947.9,-936.351,-374.166,21858.7,-269.122,941.689,638.509,143.421,198.502,1373.54,6278.21
1.98459e+06,913853,-2363.67,3392.22,-907.451,6478.34,18405.9,1666.7,27170,1037.32,112369,-404.172,1292.1,1281.47,2272.07,229.891,2754.8,10594.1
1.66186e+06,398340,-1473.42,2271.26,-30.8536,6562.24,14805,9064.05,284.713,-501.08,2691.07,-116.961,1026.25,-165.996,146.203,425.017,1759.55,2681.02
2.08075e+06,423636,-218.052,-3.05515,398.932,-629.183,5441.4,901.874,5424.68,-188.028,33441.6,8035.45,1180.51,-1226.82,132.021,-577.407,3391.42,5095.94
1.31298e+06,413518,-1920.78,11974.5,-825.499,13016.7,12354.8,18043,247.966,-217.054,269.233,276.582,2374.82,-1355.99,-400.889,1222.2,3168.56,1077.91
1.60072e+06,464569,-620.932,-972.223,-547.763,6884.83,13540.2,9768.59,1796.01,312.353,1166.75,303.263,1102.83,2084.12,625.567,-651.948,1721.43,11522.7
1.46437e+06,320769,-872.987,9132.59,-503.305,7230.02,13870.1,2268.32,-482.722,-961.334,370.011,-634.724,1312.25,722.206,-339.619,547.419,1406.01,2423.28
1.54617e+06,518074,440.283,15215.6,319.011,10265.2,7722.9,2297.58,1878.27,244.528,-419.434,608.279,52.2578,-1209.6,358.931,-250.512,2184.02,741.182
1.7699e+06,768427,-1097.17,205.869,-1647.11,1003.37,30800,8623.8,21070.7,258.683,54984.2,613.75,-983.825,1918.25,-94.8515,84.9922,3082.91,18541.3
1.73063e+06,322717,-2231.65,54.1769,324.627,137.32,11419.1,3487.66,635.553,-723.655,1693.54,268.479,1249.83,-103.31,2110.74,15527.3,2342.25,7539.09
1.63013e+06,576760,126.347,2061.86,-594.687,17686.2,15090.9,8548.39,446.379,-193.675,21.7692,1311.47,75812.5,-639.923,756.02,216.494,4091.5,3141.16
1.56896e+06,646796,-2441.48,933.58,-1091.01,122.504,19971.5,9979.71,-124.775,307.824,30677.3,2414.19,1496.17,2794.85,-0.113354,7967.98,3907.21,6153.22
1.62319e+06,577425,-1272.31,523.901,-844.187,1960.33,20277.9,172.276,2046.23,-224.968,10811.7,769.56,2091.41,1836.5,5818.31,5723.71,3421.46,2799.07
1.28975e+06,345787,-906.393,-452.755,245.607,445.477,9868.83,1045.01,685.484,2037.27,12717.3,-639.127,2093.86,49.5489,2850.85,476.029,2484.28,6761.64
1.40566e+06,599226,-1849.52,826.634,382.043,2432.92,19834.9,5392.28,7920.53,2122.48,31569.8,3192.82,982.789,-261.636,-271.088,3663.99,1731.8,20835.8
2.09045e+06,420055,-1013.68,21419.2,211.773,62637.1,23288.8,11123.9,664.004,-392.055,-1292.85,1279.51,66051.5,-3384.47,486.204,3949.68,3634.97,3388.19
1.40484e+06,323966,-2000.38,2462.56,-180.592,6096.52,6143.8,320.653,548.226,-205.765,-229.697,-4.27374,194.288,-499.683,236.693,375.917,2016,856.546
1.33845e+06,474440,-2235.99,589.123,-1210.79,-1832.18,14961.5,4927.35,11289.1,2569.28,34038.6,4230.91,1312.19,-136.203,170.543,3779.94,1497.67,4893.62
1.3838e+06,405227,-1635.6,1039.3,-907.913,3641.09,13701.5,19336.6,72.5674,332.88,476.079,7.06903,300.755,1484.14,194.831,-227.729,2840.82,29739.4
1.24859e+06,515405,-252.239,20313.1,641.329,13625.2,15167.3,2270.76,-674.32,1304.84,668.891,83.8535,2015.92,805.961,-181.431,-26.7236,945.646,959.29
1.56962e+06,432813,-2495.66,7470.45,-77.4772,4357.96,10618.6,2759.31,1044.03,-307.979,-222.9,637.684,776.4,-1650.37,-186.167,1799.74,2007.65,7246.39
1.32298e+06,489523,-4786.57,5731.86,-125.656,1651.73,15251,1938.1,-282.471,-315.919,13864.6,405.419,1073.75,-1805.69,-513.1,5589.86,2054.21,4762.91
2.01346e+06,556814,-2267.69,2177.91,468.832,13172,16750.8,7275.49,2285.18,234.597,299.498,4989.78,-797.895,-983.637,-181.026,5593.67,2329.29,8526.03
1.54911e+06,835216,-2005.32,82.7552,516.941,2761.28,18365.8,5571.2,1600.34,-544.481,36128.5,-867.871,2228.72,-1066.12,23.2452,1851.79,1450.41,14182.2
1.24358e+06,278091,-2865.74,875.971,-335.366,-714.775,9527.38,-150.322,2358.57,-332.721,15388.9,-85.7905,578.739,814.105,-44.067,354.57,2948.39,18465.9
2.05699e+06,356231,-809.299,2976.09,-597.171,7754.7,14068.9,6914.11,900.995,-96.8127,773.264,158.769,1197.65,1212.45,69.3739,-1111.79,2747.39,3503.77
1.37596e+06,379749,-1369.15,13601.1,-597.267,8014.07,13976,42465.9,-67.4719,5219.3,516.941,442.016,1797.71,887.311,433.015,1164.75,471.482,2260.93
2.0557e+06,577548,-2841.39,1197.79,-192.867,756.353,18085.2,3289.36,-99.6616,-219.031,305.881,-288.648,143.816,-133.075,3263.59,1201.48,2942.63,3071.15
1.54604e+06,397594,-1535.05,13443.9,-163.958,406.49,16125.2,10979.4,882.038,-411.332,4479.83,848.392,57658,2352.42,659.829,4266.91,1224.55,1713.49
1.88962e+06,501895,-1473.76,2875.93,-694.329,2679.22,18096.4,1841.52,6318.56,-495.767,22329.8,-650.708,92.8165,488.479,545.881,663.663,3007.51,17811.4
1.88709e+06,461227,-1190.72,11760.7,-314.29,20196.8,15449.4,4317.89,2504.67,159.023,3775.63,1628.35,1048.96,-57.2124,4576.33,6308.01,1292.38,2714.86
1.24902e+06,400253,3157.24,10600.2,-992.116,4911.38,10747.2,12025.8,-129.472,-842.164,717.959,2131.79,651.508,234.262,654.708,2064.97,1278.71,3925.61
2.15478e+06,597985,-2344.81,1047.13,-185.203,6368.31,22977,1083.78,17481.7,-1016.89,115198,-430.222,-1409.43,-839.889,-128.449,1564.46,4367.75,7907.28
1.65915e+06,571373,-1001.74,-276.958,-535.272,2391.79,19917.7,4328.68,851.152,1728.15,51575.8,170.671,929.701,2552.1,422.966,5990.98,1932.92,14293.1
1.68255e+06,544053,-1387.14,289.292,-217.899,10489,14591.4,8504.08,1024.95,-528.644,925.77,209.734,-229.869,-149.591,415.16,-1161.17,2573.27,7840.39
1.65006e+06,547609,-233.137,1372.91,-414.362,5536.26,15454.6,3749.8,7857.81,980.982,10399.9,-39.5079,250.289,575.733,461.559,4987.02,3638.83,5418.63
1.32936e+06,312396,-91.0874,13540.9,-1157.83,16745.5,12210.7,3798.77,5281.17,-723.54,520.52,154.052,1039.88,-1217.56,3.18223,1385.36,3001.53,1308.69
1.48674e+06,404946,-1758.18,437.83,1894.99,7024.34,11829.6,8616.8,4364.69,-109.802,-490.616,352.44,15.1433,-1297.73,425.168,4741.35,1489.82,14256.8
1.65143e+06,573949,-807.407,4456.19,-1235.37,12381.8,23657.3,6434.19,3901.32,94.1933,3139.88,-939.173,891.236,-525.659,459.868,2723.02,2610.55,7058.44
1.55677e+06,346227,-2140.88,9590.95,-679.861,1608.33,13804.7,21712.5,-686.937,-963.284,3534.42,2482.46,779.741,4268.17,-389.124,-564.959,1057.27,1663.6
1.49884e+06,409939,-1935.41,30255,608.562,13468.8,13457.2,63202.1,442.9,243.015,103.463,375.835,1587.69,-1214.9,220.504,-676.888,829.147,401.127
1.74956e+06,381486,-442.897,-740.817,-646.048,14798.7,13417.7,18897.5,-123.419,-844.265,190.245,-573.556,550.662,-645.407,419.339,1146.24,2253.37,23324
1.365e+06,493712,-2478.07,-2628.59,-602.688,-1248.28,17142,3741.15,-367.101,-1440.38,22645.9,327.396,1400.52,2950.67,630.095,25161.1,2668.76,3103.95
1.73725e+06,646134,-888.746,12143.6,-27.5143,28013.5,20354.1,1401.44,5437.65,-700.194,156.906,107.193,-365.76,-1610.53,217.423,137.882,5259.31,2044.81
1.96071e+06,538884,-1353.5,-534.868,-1396.72,6861.47,19560.1,6231.97,699.836,-1008.01,1340.72,1078.16,1651.59,1603.77,400.369,2589.21,6653.45,25485.4
1.32681e+06,470569,-486.325,650.248,-376.392,-169.059,7602.02,9055.52,1483.27,2463.05,176.507,-187.756,655.459,-683.617,176.423,110.742,1185.65,4839.79
1.96907e+06,453478,-4528.63,1832.64,270.795,13974.4,15190.9,7219.26,643.149,347.292,-556.35,979.953,3280.42,-1423.58,-561.882,9816.17,220.359,22641.1
1.48633e+06,434258,-1700.47,1798.2,-385.857,20224.9,14309.2,1078.57,400.288,2586.14,21710.2,-446.449,32591.9,1250.51,-72.8399,974.922,2196.94,10706.9
1.6192e+06,490050,-1067.34,437.896,-891.669,2693.45,19215.2,1854.37,1556.02,-391.006,765.604,6160,426.341,6037.03,-61.078,4333.19,3051.06,8232.26
1.72115e+06,498129,-3633.8,2249.03,223.75,13353.2,15998.5,3008.22,1400.85,-161.77,26056.2,-481.828,889.242,-2455.25,-269.885,3293.43,1991.52,4813.09
1.4591e+06,480272,-2270.33,-573.43,-186.227,1883.5,17585.6,5889.99,1485.11,47.3874,26546.7,1103.72,12731.2,1780.52,-51.9388,5467.94,2621.45,14126.3
1.95837e+06,454474,-739.428,-628.951,-297.382,426.58,11258.4,10735.1,2260.59,21.2538,10949.5,536.388,2211.14,2762.94,90.5034,2438.06,1328.51,2410.41
1.71628e+06,375092,-2280.6,1898.93,-651.359,1646.54,14622.7,3703.95,10059.6,8183.99,33644.9,-1126.73,235.021,-1840.03,1532.54,301.021,3339.61,29447.5
1.66807e+06,398177,-3681.83,2030.99,309.941,-82.639,20061.4,3641.97,5064.14,-157.586,42476.8,980.647,1118.32,1297.31,-799.781,4870.5,2745.76,10137.5
1.29966e+06,332887,-1062.32,156.595,-448.508,2300.49,9624.69,591.437,15471,62.7447,16612.2,450.295,87.0358,416.513,-291.454,386.909,2263.62,893.867
1.55811e+06,525398,5198.3,558.158,-510.105,4110.31,17113.8,22064.2,1199.99,42.1637,5566.24,-330.053,7602.68,673.486,560.963,4987.54,1417.39,22290
1.6515e+06,339963,-953.483,4583.94,-174.029,-311.004,6556.5,7648.66,1367.07,187.28,-137.42,37.4974,942.844,1562.22,-70.5529,-10.7361,2120.88,2677.01
1.71139e+06,397219,682.557,3486.99,-555.765,13573.4,8997.89,6484.53,83.8623,-825.662,615.091,1747.9,281.74,732.587,519.375,322.272,3570.09,1185.86
1.69384e+06,318143,-1194.56,-145.986,-740.125,1018.21,9119.43,22474.4,595.514,30.5843,9184.36,36.5684,28043.9,-19.6194,10.12,2728.76,1961.13,18554.8
1.40097e+06,425586,-2086.56,526.767,-1051.4,2265.9,12674.1,449.756,29859.1,83.91,10112.7,-301.306,-779.425,602.081,-266.177,1733.99,1188.6,965.085
1.99544e+06,495972,-1176.81,3617.4,-1733.58,24571.1,21130.6,1994.71,751.154,-1430.43,111.699,-2.97754,230.094,-552.782,87.7011,607.262,4199.02,3617.77
1.6379e+06,329760,-1828.79,257.777,-658.153,467.664,7271.03,5163.6,118.097,-238.972,12267,143.845,604.361,1989.98,244.301,858.725,2513.57,7174.96
1.40451e+06,275591,-15.5436,20919.2,-194.326,8616.5,9729.19,11751.9,-373.612,-148.125,94.3066,442.06,710.362,-41.9358,-550.791,117.067,1429.21,1774.97
1.77499e+06,943350,-2849.16,2221.97,-587.646,13321.8,31124.4,2868.89,8044.62,1378.1,46843.9,9424.48,-123.934,152.229,42.5721,8351.42,2259.85,14105
1.28308e+06,300613,-815.504,8228.6,-32.0246,1608.73,8828.93,7119.31,220.687,210.478,1203.69,-206.027,11.7027,179.949,-127.745,-682.882,985.772,6703.89
1.92357e+06,401310,-2809.91,4566.75,301.257,937.822,15829.7,173.439,19717.4,-1661.61,13517.6,28300.6,-288.886,1089.17,-232.435,11820.5,4177.08,6816.65
1.64382e+06,461550,-3485.4,1685.19,565.38,22562.8,18306.1,125.461,3197.64,54.4554,40338.7,324.069,503.645,-133.886,-920.871,896.906,2565.66,5002.21
1.59483e+06,795371,-4.90881,2036.95,-1013.18,8617.05,5432.09,-159.426,499.561,385.949,379.556,657.469,1126.76,-1265.45,162.878,102.258,7230.61,276.841
1.29576e+06,537938,-763.972,2024.1,-769.207,7823.25,15943.3,4433.71,4372.94,1014.39,858.333,-341.909,637.391,226.165,211.802,8063.54,2922.04,2404.91
1.52121e+06,534774,-1725.34,-407.531,134.047,4316.02,15333.2,1314.95,84.7421,-900.496,76910.5,-608.105,1318.38,125.605,-297.381,813.488,1266.11,1617.95
2.05592e+06,321038,-3425.4,10649.1,-344.194,5353.12,13412.2,7938.8,3323.84,-1002.32,-49.7518,-751.813,132.343,-2699.92,-428.597,406.416,3245.77,2438.08
1.61999e+06,460712,-1971.13,1257.35,10.1997,2728.74,13376,2989.79,1978.2,9079.83,28375,343.304,838.681,-2254.17,187.13,10338.4,2757.88,13844.2
2.09528e+06,590535,-1464.15,1469.02,-116.514,15699.2,18432.1,18044.9,854.191,-961.922,80.6954,-610.68,-500.776,-295.984,332.444,-155.547,2713.91,26754.5
1.73284e+06,595431,-2445.49,269.044,-455.313,904.702,19046.8,15278.3,116.655,6755.03,16809.7,10926.6,4278.09,7174.94,-183.897,4438.62,3202.39,3724.87
1.48587e+06,401857,-2589.9,709.036,-444.797,10368.6,9437.65,8943.42,337.477,-173.774,322.144,-487.895,-483.773,-877.998,-51.4364,225.85,3434.78,11851.2
1.27759e+06,442250,-450.569,334.895,-589.037,17410.4,10564.2,3646.07,2686.49,3819.09,166.16,-263.231,744.147,297.231,423.453,258.061,3205.34,6998.21
1.45928e+06,625504,-1091.1,13208.9,-565.455,12428.1,18093.9,6463.33,9569.05,503.652,1058.06,-1279.44,2283.14,-1073.53,-175.371,-612.446,2507.14,1274.62
1.80993e+06,601627,-4115.53,5101.23,-886.239,228.957,25352.5,2642,87.5059,537.763,2625.69,-147.613,-1174.03,-4338.12,7989.31,309.091,2185.62,8580.68
1.73726e+06,535724,-2737.56,940.598,824.325,13172.5,15173.8,202.454,51002,-371.479,37823.2,1575.96,-476.019,-493.185,290.299,-555.329,3205.83,5628.36
2.09184e+06,805423,-4134.54,475.042,5520.82,-517.762,36128.5,3801.02,21389.3,2479.19,58994.3,-90.709,4985.12,8293.47,-168.471,17857.8,5704.78,9327.33
1.80202e+06,507274,-659.617,137.863,292.469,1496.75,14126.1,2024.27,29976.9,648.923,33828.4,8584.61,331.808,-460.064,247.195,8447.58,2525.5,4254.27
2.01156e+06,582104,311.857,-439.707,-926.649,2261.7,16563.4,9045.87,7004.3,1360.42,27377.7,494.412,125584,944.691,-138.44,432.857,3284.68,14982.2
1.3221e+06,338610,-795.594,1304.12,-719.232,-677.667,5785.86,2380.46,4506.72,-121.629,2475.07,5504.17,1246.24,811.681,-327.526,-746.012,616.492,2112.97
1.6174e+06,308031,-1766,497.122,-137.399,479.82,9710.8,2158.65,202.804,-227.903,13069.5,481.832,285.081,3012.8,-364.408,931.908,2061.29,1447.59
2.06148e+06,350166,-2270.82,-940.611,-474.314,6597.93,14839.6,4937.87,8946.64,-441.44,24860,-488.985,2393.92,522.703,-106.313,1605.32,1177.05,10938
1.55371e+06,449328,-2203.73,877.472,-595.361,3905.93,13290.6,4151.96,89.8553,-464.803,18837.7,-767.634,2152.13,-35.1432,54.3906,353.208,3274.52,9031.39
1.45832e+06,358218,441.991,91.541,-84.359,820.824,13905.6,2734.49,3183.52,358.891,53227.9,-431.615,657.642,140.666,842.623,3548.11,1095.71,7546.45
1.38619e+06,562778,-171.205,-960.788,-447.263,567.143,20852.4,-7.44388,3103.18,-789.503,34180.7,40987.6,2451.22,5327.83,397.799,2875.98,3074.13,5471.58
1.51084e+06,588287,-2444.01,7060.31,-1024.36,496.559,22423.5,2215.05,-1005.07,-308.667,8536.6,10004.7,1299.41,430.406,-278.885,3047.81,3404.8,4586.25
1.46984e+06,304554,-1954.49,9601.8,69.4371,6286.93,10226.3,3793.83,-808.194,-448.968,-1426.28,1984.42,457.122,-128.077,-291.641,3968.8,790.737,5979.58
1.31725e+06,256992,-1647.42,9171.81,-655.665,7749.59,8203.92,4845.95,107.057,-538.871,1024.57,209.849,810.472,318.938,-80.0065,744.625,1433.18,2015.31
1.58579e+06,374833,-627.258,-130.391,-69.4844,-878.293,10419.2,26308.9,33.2136,-180.558,658.465,52.0461,195.106,1882.78,-172.299,1035.59,324.67,2372.26
1.76666e+06,277077,-2275.99,18257.5,-188.366,7900.06,13692.1,5684.35,342.303,-687.02,9.77169,263.334,5.73132,-561.182,495.294,127.337,2984.17,2262.07
1.71269e+06,347503,-726.12,-186.113,-182.73,1314.15,11927.7,21897.4,-703.469,-81.8706,19359.4,1082.49,7857.47,-739.837,104.277,7240.78,1708.19,14088.5
1.5249e+06,464721,-1804.17,11499.7,-51.2766,29964.9,16343.9,3085.8,1830.43,674.236,-197.572,-91.8889,263.106,0.824219,537.254,1870.15,1593.41,2199.12
1.4268e+06,522423,574.839,3594.69,-1043.53,13303,13692.3,3469.5,1079.63,-92.6644,4438.71,187.924,855.606,-646.482,666.67,1372.6,3678.15,3709.49
1.43385e+06,509653,-2500.75,1126.83,-893.478,7605.36,11048.7,7726.18,-20.9562,-834.993,15159.8,528.446,-785.005,2950.81,-380.782,-100.846,2504.18,3366.53
1.41642e+06,659000,-384.05,1592.62,-1128.85,4350.43,28102.8,479.13,35407.7,773.156,40407.2,-383.119,1345.2,2348.03,302.924,3201.95,2604.93,7619.25
1.29423e+06,404396,-2986.31,2529.7,753.396,2972.95,15588.1,6222.1,369.987,622.675,305.522,1093.06,-360.11,2735.79,-585.168,13073.4,1236.55,3225.16
1.4048e+06,362463,-1034.81,9629.12,-347.808,6987.46,16072,8604.22,1539.8,1958.28,206.821,355.648,-14.9323,4238.23,18.4769,-26.6318,2602.6,1303.76
1.63082e+06,633099,-1226.63,211.633,-1319.96,18350.8,16567.1,1777.18,3405.08,91.0069,24697.4,2429.22,2450.66,-343.142,295.383,2127.27,1918.23,7216.13
1.74302e+06,440406,-950.253,2534.97,-950.459,20374.7,12869.4,1289.57,573.372,-439.782,1053.76,-201.288,1257.54,2433.23,-485.841,1644.2,1673.65,2663.54
1.26922e+06,370151,-2837.23,4980.04,-192.448,1386.63,14813.8,5465.7,-195.887,-527.344,-1731.13,-224.424,2906.14,-1438.47,1396.13,3221.69,2090.04,5486.24
1.65025e+06,389298,-2814.61,1913.21,802.456,453.709,7207.39,10711.7,1409.73,-568.494,3049.72,414.232,1639.18,790.381,103.315,3448.51,2024.13,4373.86
1.36034e+06,537541,-2470.37,2540.79,61.1791,11625.7,12881,4573.56,7100.26,2389.18,18623.5,829.046,-242.847,-1736.1,-51.2754,1344.5,2236.88,11450.8
1.52316e+06,572977,-1082.47,-42.8769,698.625,-27.6665,15695.4,1133.01,4002.65,4005.91,34246.6,787.881,3038.09,625.25,188.146,3784.89,2588.89,11426.5
1.3754e+06,243664,-2742.23,7251.46,213.106,-961.901,7607.06,11621.8,-249.852,-531.256,5719.16,1337.23,194.914,1532.69,552.087,-929.859,1048.85,1689.38
1.65785e+06,452996,1480.93,21476,-211.869,20955,19008.1,11581,17220,228.287,862.194,-157.764,437.944,137.882,521.199,-72.8047,2290.35,1588.64
1.44604e+06,358888,-2076.25,29611.6,-936.445,12211.6,15006.1,8551.34,-76.0773,-1377.16,323.198,-418.499,30.5547,22.3271,-551.349,-146.965,5189.93,1140.32
1.3837e+06,393495,-2221.94,27239.7,-51.3602,16938.6,13918.2,47217.6,-412.993,-478.507,-215.996,2800.88,2116.79,-153.959,-256.872,183.33,2784.73,1379.2
1.86718e+06,442164,1015.12,-381.317,-103.863,-148.18,5619.02,12813.1,299.083,-86.0216,20177.6,-230.482,7347.39,1632.15,-64.0672,-391.586,2890.72,21493.8
1.5603e+06,327575,-779.667,4565.5,-333.567,5005.05,6168.78,255.604,-70.9277,132.479,-105.065,308.818,952.565,178.375,327.786,99.0068,2093.79,3636.31
1.73092e+06,443349,-1119.47,9624.67,-1447.39,8475.53,16195.5,4582.73,3884.03,-189.27,1450.54,-442.444,86.8483,611.203,-635.401,-359.856,4023.51,4109.1
1.40692e+06,435347,617.294,53.8506,-789.283,2832.72,16625.9,2331.91,14906.8,821.713,44960.9,2859.63,1071.15,674.518,151.18,-849.308,4504.4,4710.07
1.76505e+06,555307,-1475.8,582.702,-505.077,3114.93,8509.09,9829.4,1289.42,54.517,12147.3,-694.742,7241.03,-285.805,903.029,1829,2217.98,17992.6
2.12257e+06,638116,-1791.55,271.018,1687,-413.362,16594.6,1315.47,19007.9,337.64,10523.6,160.221,1616.02,2354.85,116.082,19670.5,3628.99,20602
1.58377e+06,467746,-2059.79,892.24,-114.964,6022.92,10087.8,3477.95,1001.33,-1045.53,4404.16,631.569,-150.863,-713.769,5379.94,898.055,2463.17,4820
1.61726e+06,662418,-1449.27,-1534.81,2000.68,-298.069,22150,3736.47,17822.1,-262.339,23141.7,-17.105,77249,3457.71,-544.453,-1444.43,2077.6,19780
1.57607e+06,337691,-2523.48,1503.72,269.553,17.2451,3689.93,3020,1946.14,3664.81,16684,866.236,4685.68,262.852,4660.24,3868.39,2362.97,10748
1.841e+06,751001,-2599.48,1501.88,-482.887,6252.94,22919.9,455.284,773.559,28873,39457.9,-178.301,-124.494,1054.01,-29.65,799.774,3607.31,14705.4
1.5635e+06,460676,-2529.24,276.194,-38.0098,11340.5,14596.6,2381.61,267.77,20242.6,15074.5,-12.3657,1228.28,-962.094,-438.648,8668.98,3268.03,10219.4
1.37628e+06,425624,-1352.18,841.262,-430.162,-997.51,10731.2,7014.47,328.142,-44.0827,13206.5,-38.5951,571.128,9562.58,155.349,-392.946,1492.08,2045.08
1.34931e+06,477239,-3061.92,79630.4,-277.865,13338.6,13387.6,41259.5,-104.494,-568.117,2833.74,-122.695,-2965.63,-69.7497,-408.016,-256.764,1351.92,1339.03
1.79341e+06,527680,1441.97,8186.2,-735.073,29745.4,19662.4,10346.1,-258.233,-982.263,1272.23,-191.48,-327.917,560.304,863.425,121.066,1475.68,1494.17
1.47153e+06,396764,-2101.68,1423.4,-86.0663,14763.9,14363.6,4710.27,1089.28,-883.148,25875.9,-924.548,2414.7,-466.221,-251.813,8296.35,1952.69,3098.84
2.18414e+06,332143,-1152.23,573.581,83.0899,3945.39,8193.08,11232.6,622.394,1271.49,2833.27,-392.541,4021.23,521.826,340.603,-423.726,253.153,11644.5
1.36312e+06,324670,-2884.93,515.358,1491.42,-454.715,12110.8,5137.04,-559.055,1453.8,3305.76,4858.38,2132.78,187.585,1229.08,1145.43,1479.66,11295.3
1.30554e+06,377717,-1338.15,-447.68,-226.064,9119.97,10651.2,4002.7,-566.692,849.784,469.318,1595.5,2719.16,687.882,238.048,5094.59,2353.8,5735.58
1.44469e+06,256994,-2385.83,20834.1,140.861,1122.95,9797.14,148415,2380.58,-474,-444.035,-710.413,-503.965,-1106.03,11.354,1355.52,1456.19,483.035
1.69553e+06,455557,-2747.61,2111.96,-321.095,492.284,26563.5,4653.38,13513.9,-963.912,20858.8,3708.66,-1614.2,-1098.67,-75.221,11239.6,3120.06,11052.3
1.49098e+06,738561,-2412.2,938.151,313.417,67.6769,25115.8,821.392,-75.5885,-594.878,17966.6,-454.853,1310.73,-117.944,4630.97,-1137.76,2417.51,4886.3
