"FSC-A","SSC-A","CCR6","CCR7","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","T-bet"
1.42652e+06,572309,-698.359,914.163,2518.73,10639.8,97006.7,3109.92,-787.794,-413.566,-1004.95,15187.6,-649.117,225.318,531.72,55627.5
1.99441e+06,398674,199.051,1461.77,-1619.23,-2921.34,421005,4185.61,2891.7,8683.46,593.917,125209,-775.834,509.981,3316.53,55951.6
1.41487e+06,558860,-1225.31,1541.92,-649.131,-70.6904,6278.7,2757.45,-845.249,8743.28,-157.936,167371,1313.83,258.243,1838.5,8194.93
1.3817e+06,561046,-3345.35,2692.41,879.837,-2507.01,526759,-82.2126,890.119,4506.31,-105.672,101907,764.663,-180.141,274.07,57427.6
1.52461e+06,463074,-1124.94,26114,3127.81,-117.207,34882,497.031,375.617,2025.09,-92.5757,121721,244.861,505.456,-2744.28,11644.1
1.83828e+06,339018,-1871.52,1919.5,-2001.8,257.69,10282.6,2092.89,-898.729,37254,6328.51,130363,3007.08,179.403,12319,5092.65
1.42992e+06,347160,-1235.16,1434.99,421.989,-132.541,1726.16,-345.955,299.899,5323.64,668.571,66171.4,484.184,-484.928,-404.254,9869.35
1.5478e+06,414215,-2998.49,2852.33,-1712.52,-3820.98,291411,3522.22,411.57,1846.57,589.254,158613,181.529,194.67,1246.48,76933.9
1.62732e+06,558994,45.4036,3323.01,11.5163,-557.874,12895.6,16702.1,-320.639,13290.3,1711.39,179600,2629.82,506.02,-743.559,12545.8
1.81529e+06,502837,2717.01,498.44,-1140.12,20.6672,511912,2341.4,705.268,7272.72,105.364,136285,-850.575,720.104,-1062.02,39154.4
1.46811e+06,319648,-474.362,1759.37,-227.53,89.3944,177377,9.88831,-957.406,3202.65,112.433,94492.9,-463.192,-248.234,-1574.22,25840.3
1.73545e+06,326325,-92.6177,2133.1,5951.2,-489.949,5350.88,2833.13,-717.652,20574.8,685.437,93353.3,1564.7,-524.751,346.551,6296.33
1.185e+06,359071,938.94,620.787,2854.77,89.9529,50515.8,294.575,-571.831,1387.86,-68.2446,63644.7,831.019,-103.848,-168.068,17199
1.29866e+06,340449,-2583.73,642.678,291.398,-1520.81,340486,1288.71,-257.99,10763.5,201.206,11382.5,1834.66,126.606,818.009,4761.49
1.40352e+06,496231,-1782.62,2623.51,2083.91,-189.755,22780.9,-622.941,-559.761,1496.03,1893.89,97027.4,4107.93,-200.34,2972.35,3353.18
1.46375e+06,301832,-753.778,1279.75,3172.44,-386.034,36649.5,4164.02,61.6769,1227.53,-110.735,142135,1223.73,305.876,2157.3,25416.4
1.24115e+06,348470,595.379,3754.51,-96.2617,-1080.82,496824,3674.99,-791.836,11036.4,-307.703,119895,-1238.86,-342.948,3057.64,59439.3
1.64035e+06,398222,1661.01,1271.68,7997.06,5100.58,64348.4,75.2684,-120.261,1737.48,-656.003,33142.3,679.21,-210.545,-1310.86,42430.8
1.70477e+06,418675,-378.672,2647.62,759.091,248.791,3029.38,2859.89,-244.51,49878.2,-733.923,62774.8,1497.35,-179.335,1229.28,8357.32
1.9299e+06,387959,3110.69,898.747,9309.71,9172.26,256312,1996.14,304.164,2710.37,264.801,25772,394.201,-183.522,15664.9,33253.5
1.39565e+06,533312,-49.3319,439.203,813.345,346.476,4183.85,1651.41,-716.595,4467.73,672.818,83260,3757.41,-178.208,-383.873,20781.4
1.58287e+06,478323,2134.44,1475.32,-605.722,-1727.52,442605,2959.19,769.308,6624.46,604.756,132092,-1759.71,705.247,3091.99,73391.8
1.32901e+06,429980,3452.11,1451.61,7793.93,14195.6,66805,3061.51,-646.962,25224.5,-341.992,28870.2,906.161,-380.201,791.263,17089.6
1.92244e+06,411207,-808.356,-240.247,1095.67,-1466.05,538183,3266.24,225.975,8831.52,1105.41,123530,214.855,1017.1,-225.631,49531.4
1.66907e+06,306238,-1490.96,1955.06,140.036,16.9104,3385.18,175.452,5.60162,8179.38,638.833,43747.4,2670.06,-329.4,4.75879,12657.3
1.36736e+06,656989,-1775.86,1061.23,-2560.81,-1628.5,603659,1270.9,90.8147,6784.9,-183.241,123256,1058.5,602.566,-208.225,70518.7
1.70579e+06,537898,1799,699.34,352.566,-1894.16,528047,2072.61,1734.62,2339.29,795.235,160143,865.651,170.047,1499.33,47364.5
1.61208e+06,265632,4113.98,303.965,4384.98,5714.44,106394,-190.658,-238.647,981.042,-310.48,20664,1312.87,-545.518,-150.725,35539.3
1.37928e+06,375136,-1701.9,5364.89,-302.113,-2038.49,453329,3628.66,-116.252,3233.83,264.773,210364,-3838.4,145.796,1541.42,71516.1
1.76162e+06,378052,-3870.38,4806.94,-573.092,-583.441,3660.83,768.612,-280.202,-544.283,553.958,195078,-1305.8,-111.515,-570.41,86596.8
1.29901e+06,418528,-1633.81,1170.41,-1671.95,-95.6102,15487.3,8373.96,-816.84,13554,-196.907,92008.3,-756.431,258.17,-927.025,4376.2
1.91006e+06,298849,-1480.65,2978.8,-1520.14,-471.357,1918.2,3990.44,2180.53,6383.37,1117.69,159239,505.895,1271.26,2015.04,6652.75
1.64754e+06,857669,-2284.17,1542.05,-203.758,-2675.62,900278,3281.59,34657.7,9332.01,1229.34,344183,1354.63,1305.24,-940.617,15156.5
1.43006e+06,558700,-2549.17,4747.68,575.609,-512.73,98865.1,2180.7,-242.577,329.267,710.982,147698,1441.98,-118.591,1114.52,69194.2
1.42711e+06,376654,-194.738,1299.01,-1042,-1020.63,323654,1187.92,-102.906,1131.26,171.255,167914,-757.818,69.0014,493.742,59353.8
1.32813e+06,332519,3466.79,877.875,16420,3598.33,269145,1270.08,-461.588,1898.29,-598.363,67468.6,126.598,176.657,-186.271,30816.8
1.99857e+06,489843,-4000.65,8021.11,1542.12,-1437.64,5567.33,49125.6,-398.165,16544.1,1699.3,334862,326.842,220.379,577.664,21411.4
1.61646e+06,359539,-2275.98,5424.32,875.724,-560.512,6180.49,1806.65,456.227,4677.48,1911.53,167964,-916.671,-147.173,1362.54,10508.1
1.61138e+06,397918,-3398.14,3405.1,-365.19,141.294,20749,7990.23,1471.48,40119.5,-247.613,138105,2689.67,-157.288,2313.98,2980.72
1.77374e+06,308278,-1065.84,2162.58,5636.02,-1133.86,86126,1923.8,-86.6459,1148.9,536.308,79957.8,1990.66,-215.792,21.8281,18967.2
1.47521e+06,388085,-224.009,507.398,-167.88,-1463.55,189031,3793.52,-77.8716,30332.7,1010.35,130335,821.553,153.849,1093.73,48139.6
1.67102e+06,305660,-4690.52,1891.91,2131.09,-2961.49,466430,1092.09,-237.565,745.916,93.6279,110049,297.806,316.805,556.768,70724.6
1.65965e+06,463893,465.26,836.789,829.492,-796.685,76725.7,430.369,33664.4,10483.4,879.98,24057.6,2424.98,41.0294,-1250.15,1530.35
1.63911e+06,458280,-4862.98,5006.77,-607.248,-3942.14,950462,4366.74,186.346,33432.4,135.566,279901,1727.89,103.93,1455.48,32713.1
1.97222e+06,490648,-81.0763,3459.04,905.782,-1532.87,212398,1830.22,-312.091,7198.94,129.671,136192,-183.18,-581.055,8098.41,78144.2
1.65795e+06,321663,1576.66,625.116,6087,5058.24,89210.9,364.398,3.64821,1418.61,-445.281,15939.7,481.683,128.49,495.037,44782.3
1.27282e+06,326719,-868.321,1302.72,3768.11,-253.588,537.692,548.63,-94.371,9445.93,-154.112,21466.9,935.437,-108.525,-1509.74,5594.24
1.66584e+06,478058,195.83,178.715,1495.21,-3506.93,553368,3292.34,710.109,6267.76,-440.003,147906,739.005,481.406,-1479.1,63258.7
1.79861e+06,379146,-384.038,1281.91,1612.07,12053.8,67857.2,2311.93,-510.124,34261.7,748.059,43374.9,-1648.34,-45.5515,1035.35,42572.9
1.37718e+06,297566,-509.433,1017.16,2121.96,-1059.75,312022,933.235,350.714,2025.72,339.484,97807.5,1073.27,411.117,2790.35,48771.7
1.57117e+06,409436,1001.78,1814.71,82.2914,-3275.45,521894,1426.32,-19.6193,6478.89,526.373,112820,-639.004,212.927,-1236.06,18551.9
1.23513e+06,529901,-820.068,1257.49,-1828.31,6999.21,351756,3041.41,661.735,10335.1,862.887,39110.3,-1488.7,-319.497,-108.445,14009.3
2.0082e+06,422361,-1688.33,5016.82,221.311,-569.685,10455.1,10580,-549.444,1917.04,305.033,177925,363.29,124.883,452.066,10907.3
1.77239e+06,518265,-1237.49,1668.18,379.208,-1780.11,397636,534.581,-807.292,22123.1,615.071,168570,-860.053,-566.384,-69.1172,60855.4
2.00952e+06,338832,-1941.23,3141.1,-995.726,-1610.07,503465,15885.1,547.786,15912.1,6098.37,135088,567.683,489.11,1752.57,33152.2
1.58871e+06,542910,-2774.14,1012.95,247.155,-2912.64,522790,4038.8,806.963,23411.3,251.448,109827,2276.04,479.511,11618.8,19218.2
1.46182e+06,767103,-4150.22,3371.12,-981.144,-1292.15,498288,2108.47,-233.002,50431.8,1169.45,301850,-718.162,261.741,-325.305,57795.2
1.64361e+06,326063,607.298,1317.31,-1874.17,13819.7,167818,4160.88,-640.016,2931.81,483.38,40060.1,-682.346,712.854,756.297,40507.3
1.45304e+06,362981,-602.209,933.914,759.598,-1179.24,62781.2,17565.5,32892.1,12473.9,-338.004,44393.1,411.291,201.51,310.214,10059.8
1.46471e+06,431180,-1032.37,1556.17,-726.233,-56.3002,9931.95,3619.83,143.626,9048.05,839.638,68384.4,348.668,-332.912,-748.699,11200.5
1.2949e+06,553831,-550.542,1165.28,-327.07,23.8856,2345.1,2787.65,53.8034,28406.5,578.159,87627.1,3551.21,-165.02,-624.287,15940.4
2.02154e+06,673311,-945.109,3911.04,13373.3,-74.3176,1703.74,13785.8,160.743,29998.6,868.756,100170,-1254,593.401,2042.09,5138.14
1.25236e+06,562060,417.903,625.492,568.432,-186.676,17932,1413.3,-394.42,9094.41,74.7466,65248.5,699.632,860.288,-1216.64,8123.62
1.61167e+06,489041,-2812.34,3240.34,819.744,-448.669,614866,6050.64,184.725,4549.79,603.742,159153,-54.7979,2044.79,157.9,53828.6
1.27894e+06,259553,-278.008,993.32,-30.7502,-83.8388,3454.26,-350.998,335.756,4732.42,581.099,55848.7,-123.659,-100.955,-544.297,11208.5
2.02879e+06,545597,1940.17,842.48,415.696,-1973.69,617939,2277.12,472.202,19052.4,872.212,183724,-422.716,1093.5,-474.746,36739.4
1.92575e+06,425721,3213.48,-551.764,5540.9,8969.92,39353.2,-1150.37,159.883,767.101,-631.587,1774.73,885.111,94.7123,1908.79,43058.1
1.61775e+06,402682,-2670.46,7886.99,125.729,-211.88,16529.5,2797.63,-93.3741,1855.81,-194.452,82456.7,1373.63,-623.251,-1139.87,6726.9
1.51122e+06,426885,-1407.08,3055.03,-842.196,440.901,2067.75,1015.71,482.258,7560.63,430.614,100100,4374.79,64.5446,-579.334,2634.82
1.37567e+06,311407,1755.22,157.682,386.706,-641.266,188936,1457.13,221.811,27009.4,-228.862,120771,839.728,-298.495,-328.539,33477.7
2.16697e+06,474884,3744.95,1877.24,1507.75,-1359.96,608586,3671.15,-253.656,5405.97,407.819,150526,69.2391,260.678,443.596,60672.6
1.50394e+06,392946,-302.325,801.882,-1175.32,10581.6,334241,1232.47,-360.921,13774.5,-590.795,35988.2,-880.833,706.181,-24.8311,18788.3
1.62375e+06,473427,-1505.61,2128.27,-1111.37,-215.752,10614.6,365.923,-447.812,12592.7,20.209,115300,516.413,-140.739,-1367.99,9005.63
1.78066e+06,436256,-2339.77,4884.56,-1277.28,306.648,1426.74,3778.39,14223.5,5359.85,1224.97,218843,-859.898,-274.6,-863.254,2422.23
1.45472e+06,656647,-4159.98,5926.05,255.582,187.72,45948.4,218.9,-976.596,10543.5,1271.77,245157,2064.75,-866.725,2249.54,12017.8
2.00063e+06,260163,-2834.62,3300.21,-224.776,-381.3,13156.1,3641.15,-154.962,21783.1,259.871,70786.4,883.464,-339.705,838.988,3789.84
1.46933e+06,435897,-2291.75,799.407,54.8152,-137.206,41809.5,5714.77,65.5077,27709.3,756.165,94285.5,4141.33,-386.199,3253.7,1810.59
1.43388e+06,580862,-1709.9,1486.19,833.471,-390.056,2930.69,3355.91,6580.31,2322.42,-854.86,66235.9,1845.07,70.1177,735.611,29779.3
1.31146e+06,395542,-3505.77,3961.7,1847.45,320.011,37107.9,-688.556,-587.963,25459.8,1073.96,158166,6793.12,-184.687,1088.13,1444.79
1.7505e+06,363086,1395.34,648.325,-548.336,226.766,271101,1784.22,23.9139,1468.14,100.567,162513,449.962,1013.62,2335.96,60688.2
1.59614e+06,403027,-2421.81,2211.11,449.573,-993.39,222267,47.8108,-684.042,33015.8,-68.3572,73424.9,344.335,-493.614,614.275,45354.1
1.64591e+06,351713,310.038,1881.73,198.709,-508.236,215593,2305.98,-622.079,2129.91,673.123,135543,-1216.08,126.305,-463.451,51512.1
1.48963e+06,399249,-1711.4,2761.03,-406.013,-704.275,168083,193.357,-98.5242,1033.7,874.45,120727,-664.877,485.541,-964.131,25070.9
1.75112e+06,425070,51.474,706.781,1334.96,184.553,9726.67,5193.48,1624.68,27987.8,540.204,54533.6,1019.29,417.334,420.17,20915.2
1.97674e+06,336266,-1448.92,1394.01,-140.157,-994.455,59842,4564.91,-205.249,8731.38,186.791,40137.2,5207.67,-43.0529,2638.06,3148.25
1.41362e+06,473698,-1409.29,483.206,1976.77,-884.681,132084,1203.34,1347.36,24615.8,2530.18,138397,5728.97,483.593,2093.6,3114.96
1.91083e+06,854941,-1835.97,3045.57,-1310.4,-4062.66,789320,8997.58,806.057,47032.1,-357.842,221678,1310.16,748.563,2342.8,57849.1
1.74564e+06,587830,824.164,2581.34,21424.9,-202.761,3330.7,13878.1,61334.6,68864.4,5203.02,146505,-680.314,507.806,-61.1484,3737.09
1.49548e+06,519202,-511.744,-856.794,-401.208,-1737.05,441277,5502.86,2465.64,57921.4,405.552,199815,619.081,975.079,446.805,60519.6
1.3573e+06,478254,-3645.52,1872.88,469.788,-1771.11,393392,1830.47,1473.57,11451.3,693.28,122591,4579.02,-266.563,-20.0449,4770.89
1.23606e+06,316775,-728.826,1841.35,5017.6,300.728,28277.6,669.934,312.452,548.009,-861.401,124602,1136.92,204.147,1943.28,42737.5
1.77419e+06,452132,-971.486,416.548,453.896,9483.92,364569,4293.01,37.7406,751.39,-1173.5,39463.5,1111.71,756.444,63.3945,19633.3
1.3856e+06,751573,-1323.7,3604.14,2977.93,-202.168,7471.34,4393.06,-251.037,23947.6,1533.45,105893,326.498,-319.839,3190.72,25310.8
1.61895e+06,266277,-1443.16,1328.07,-1007.86,-410.369,119324,641.532,127.509,7514.92,-373.517,89160.3,2997.42,229.38,-621.27,4367.03
1.36959e+06,506705,-2737.83,769.137,255.496,-1095.27,241772,247.715,-604.873,18932.8,2683.84,46061.8,3167.45,156.241,3727.39,28114.2
1.96168e+06,377710,-524.944,470.046,2671.32,-1483.23,196547,408.523,434.398,12553.7,-1252.11,105872,80.0485,225.006,-343.629,58575.8
1.57974e+06,444439,-2366.61,2122.99,-340.344,-533.748,15937.5,7386.91,-287.711,20186.2,943.522,148636,3520.06,8.69487,24937.2,5443.63
1.2165e+06,258918,-1506.84,956.569,661.075,-2351.1,405076,1161.96,-473.039,3154.84,141.029,43741.4,40.2896,-94.6274,440.35,10969
1.76561e+06,544068,-1395.43,359.778,-64.2453,-29.1994,25165.6,5654.16,-172.275,24415.8,4978.63,120714,3907.47,151.202,1892.09,6673.19
1.89341e+06,301982,-2170.32,1563.39,1904.05,-3210.99,519103,1644.7,508.526,9992.76,803.604,92169.8,219.918,-150.778,309.447,56466
1.72204e+06,372965,-2391.05,1628.69,524.763,-888.991,471282,1476.18,-223.174,515.091,543.76,71487,1578.19,-186.392,730.879,59884.6
1.4774e+06,532340,-1418.3,1201.31,-1572.17,-175.385,23840.5,13306.7,-256.739,21183.7,-114.967,168368,784.077,148.747,-105.039,21611.8
1.3988e+06,497097,-5499.33,4079.72,-742.627,-2328.81,679426,2459.38,-332.863,3944.35,1565.85,169799,-1619.14,-160.996,-948.633,68181.6
1.72118e+06,468589,-3320.39,363.708,-285.523,-2180.82,621347,2655.64,235.157,28141,179.521,224265,762.066,363.882,-270.332,74184.9
1.69568e+06,458661,-3582.99,1609.09,1232.27,-2184.89,605173,1189.83,627.965,8269.03,1167.32,122069,4033.21,-110.584,-458.742,13469.1
1.39972e+06,364917,-1692.47,677.482,-566.014,348.898,32285.2,0.873077,-431.701,16584.9,1082.81,146021,675.922,6.58109,634.748,16039.4
1.87037e+06,669832,-1693.42,2860.42,-1596.62,-504.34,217488,3777.63,-111.05,58427.4,2451.02,233102,-1899.01,-55.8287,518.465,89640.8
1.74421e+06,277478,2350.57,1349.06,-786.027,-1361.71,296768,1888.36,183.832,774.796,496.192,65728.9,-544.324,111.459,-852.839,21418.9
1.23148e+06,414731,-1660.99,79.8653,2467.54,-312.865,8183.98,1268.63,1658.38,9932.38,-268.591,56680.5,4971.07,-485.297,2025.23,14647
1.7474e+06,377126,1290.73,3382.87,2913.38,-499.573,122868,136.841,105.147,634.059,-141.555,129042,86.7501,140.169,743.836,16999.8
1.89178e+06,418493,69.1365,410.683,-624.603,8557.89,100100,1980.73,-237.724,11685.8,-603.97,3086.71,2711.55,-248.92,438.895,96252.4
1.60742e+06,682390,-3715.13,1399.94,504.436,-1011.23,383594,6387.77,-196.426,53936.5,855.215,46901.3,1654.82,-72.9444,2192.83,17591
1.8494e+06,409573,-2449.94,2845.7,2757.35,-1160.87,337974,2634.52,-224.543,1139.76,589.104,233522,291.544,184.879,-1122.15,91592
1.2995e+06,324937,-617.73,-206.543,150.202,-406.381,15957.9,3647.56,-406.718,14499.3,-510.679,108739,2535.74,-49.2458,1224.48,8215.85
1.9257e+06,504854,-3404.27,1725.99,-846.969,-1453.5,552531,3792.16,-450.759,4029.46,-522.289,118134,-274.826,10.6636,-1081.71,81214.3
1.44198e+06,412368,-3214.01,2158.23,-1126.27,356.699,14477,-337.485,-637.927,1787.39,648.238,188331,-449.671,-180.03,-506.398,49744.4
1.43239e+06,450150,-1111.53,1184.47,1592.58,4518.6,240552,1153.3,-179.994,5458.84,292.03,39016.4,-1521.66,268.293,1402.32,61708.9
1.71162e+06,382716,2919.37,-1136.69,-112.441,-1615.78,600977,2840.34,1280.85,1964.21,346.201,106639,119.109,829.353,-1817.87,60027.2
1.97442e+06,587960,-3841.58,5408.09,64.4066,-1401.5,711248,5284.84,395.203,32941.2,1216.19,175745,-23.1921,350.787,1465.82,44697
1.78293e+06,675307,2632.98,-504.021,-447.516,16.4779,87546.6,3557.44,331.108,1270.78,810.703,210018,-872.656,566.553,-463.262,59638.1
1.91309e+06,369163,-3020.93,3031.8,-3.45367,-404.177,38868.3,7439.04,-286.813,16173.7,-11.5566,185562,2257.66,-526.587,1603.23,14207.3
2.03193e+06,251864,-3161.72,1778.9,-2613.24,-371.355,39911.2,424.401,-777.243,3.29995,1049.34,108630,-1315.78,314.77,-694.848,52011.5
1.3852e+06,307764,-1499.7,1168.25,247.734,64.6314,8214.49,843.769,-490.431,10326.4,-128.338,59952.4,-763.479,-447,-107.822,6761.34
1.7965e+06,352722,-4025.2,2573.02,501.435,45.9616,36092.4,5013.38,-412.527,46792.5,8541.82,121175,4199.13,-243.097,11341.4,5459.12
1.78705e+06,524831,1636.69,1189.38,-1127.99,511.413,725685,950.326,346.844,3835.38,-328.211,111742,668.985,545.665,-10.3477,31994.5
1.6614e+06,401683,-6127.73,1371.24,890.372,-1728.97,445352,862.483,-483.517,61501.8,254.096,110078,1118.11,-848.471,168.105,28865.1
1.5941e+06,402591,-4856.01,2675.81,296.251,662.416,11767.7,4186.94,1795.03,35004.2,-768.447,132513,4171.44,-1326.11,26811.9,4843.11
2.08752e+06,414979,-3315.29,1435.64,829.782,60.8804,418670,1360.33,-521.041,5948.84,1499.85,82639,-490.348,94.9207,-1672.58,35151.3
1.62042e+06,382333,-786.741,5603.84,-1051.62,-704.221,61932.2,1842.8,162.925,7886.63,113.645,168496,2551.15,928.289,1157.21,4278.16
1.53818e+06,312250,755.167,2533.25,4300.77,8355.2,48772.3,504.635,-374.289,-1453.87,132.001,12194.4,-25.9538,-123.616,2130.39,26293.6
1.68844e+06,503402,1995.59,1435.3,1834.82,5358.4,37019.2,2567.28,-116.307,1075.52,-547.199,35866.2,-213.909,-172.75,984.16,39228
1.60072e+06,389819,1104.25,203.877,1154.64,-3744.02,697207,2861.09,292.829,6120.07,-605.891,112841,2039.38,251.227,771.791,78855
1.94665e+06,258690,-402.059,941.54,1855.88,228.518,39862.7,4451.67,790.728,16470.6,-188.085,45556.2,703.523,90.5557,408.847,6956.48
1.31231e+06,488503,-1734,1627.33,-729.891,136.887,14350.9,4541.41,-211.548,16317.6,779.593,300042,1392.69,186.291,950.574,9618.67
1.88466e+06,276730,-2082.36,4323.99,-409.52,-553.37,13683.1,933.484,-615.301,12113.4,332.904,132587,3890.01,120.492,10005.7,1949.87
2.16014e+06,471380,-1842.78,1766.12,-1606.23,-2452.13,279639,2382.66,-521.495,12213,323.042,176366,-578.494,-260.402,2048.86,46438.4
1.76654e+06,305622,1992.82,1154.4,4238.12,5807.05,100118,193.796,343.12,1109.1,-415.195,15726.2,6.75299,-6.19401,751.711,40301
1.83788e+06,501543,834.92,2152.8,9742.06,-32.3397,546.699,2908.22,18804,44813.4,-75.5908,91069.5,2454.35,271.806,3289.95,10267.8
1.35064e+06,392243,110.473,452.289,-782.184,-86.9581,32722.7,1297.93,-950.376,14522.4,53.4475,61981.1,3259.47,174.137,4210.55,6415.68
1.63947e+06,739072,-1682.51,4562.22,-343.591,-69.7758,5212.34,4444.45,-383.558,7396.66,1190.84,116129,-54.9407,-98.1948,810.619,11103.5
1.83578e+06,481225,216.09,159.943,1521.69,7617.26,210818,4137.91,397.365,1473.01,-364.7,18147.4,-785.242,272.798,-353.47,41986.6
1.43595e+06,392237,-455.849,1197.08,1124.66,-129.174,13684.2,4062.29,-319.84,24070.7,-407.657,178384,4526.48,263.282,84.75,14214.2
1.63834e+06,429060,3370.83,1206.18,1645.97,-728.952,318277,2121.98,1132.56,1892.91,695.327,84907.6,1492.35,806.042,-561.244,27600
1.39547e+06,316715,-2622.94,2310.87,-2682.14,-145.145,22086.5,8221.72,95.4184,9242.12,620.889,150810,-1709.84,621.642,-1016.05,19158.7
1.70847e+06,387870,-2777.09,3745.98,1681.34,-1369.97,9242.36,27369.2,185.176,18063.4,-291.65,143186,-424.099,-223.705,811.512,25000.2
1.34458e+06,474835,-493.858,2498.53,-651.641,-855.133,135782,1497.51,-294.825,1767.56,492.838,119262,-436.719,644.845,-966.625,19616.2
2.10764e+06,522944,2372.49,1440.64,9781.33,9382.08,131671,1714.05,-976.197,700.175,451.695,19550.3,-120.073,40.6333,2542.1,31469.2
1.67432e+06,542423,-377.532,1858.29,-1688.18,-1142.51,90982.3,3034.38,696.842,1466.97,13.998,204378,-437.928,281.686,5065.55,125045
1.44019e+06,432762,-2097.82,160.09,1952.3,-3255.68,799953,2844.95,17172.4,1333.9,-600.9,35156.2,1197.25,600.093,906.694,35334.6
1.60327e+06,396942,-2582.38,1893.22,3909.56,3828.83,435922,535.333,-505.798,313.963,-407.823,42028.9,-742.106,-182.281,171.578,59261.6
1.33215e+06,387025,1228.53,979.303,2339.91,-524.765,313888,918.717,331.302,-58.7824,514.512,97900,507.454,55.6486,-21.9785,50996.7
1.22794e+06,390107,-2818.93,6551.18,-1358.19,-191.386,12347.7,612.006,-756.354,9266.41,689.849,244090,-661.317,190.014,1188.61,7035.06
1.73573e+06,515389,1603.49,772.275,-256.995,245.37,35058.3,16206.7,23286.2,9925.23,468.443,60357.7,2921.47,460.564,-1793.82,2529.88
1.65457e+06,398995,-231.674,1501.05,299.991,-120.962,15613,993.654,745.499,7051.97,308.281,53892,3660.82,-156.567,-412.478,1412.62
1.679e+06,820697,-2756.07,6483.88,-901.847,-258.789,2936.48,4517.27,290.88,9316.32,936.232,189020,-1461.93,-195.715,-721.543,15624.2
1.25813e+06,418708,2310.94,594.474,-22.8611,-1268.51,335832,1891.95,616.138,2966.33,-343.541,75836.5,5.23407,1057.9,-360.331,22747.8
1.52313e+06,446115,-1092.85,1402.08,174.879,-123.623,48207.9,-1.82503,-376.116,926.919,-182.42,46282.7,1248.79,348.043,-324.684,52661.7
1.67798e+06,395330,-2076.23,6578.45,189.448,224.631,15993.9,3216.78,980.219,14347.8,327.335,80971.1,31.6602,-176.727,-395.586,5555.51
1.62438e+06,463798,-4497.76,2187.13,479.031,-1152.86,443304,2989.92,290.5,783.137,1342.33,133442,-2263.04,-350.599,-479.428,90470
1.27229e+06,387942,-944.975,270.682,-0.297363,-489.375,25818.3,1629.39,161.4,816.745,-297.352,57352.7,2784.79,0.265484,5096.52,12183
1.26498e+06,383230,376.959,-1004.71,193.234,-1252.44,255200,1161.85,340.107,1547.45,667.66,98210,-334.465,207.16,-2229.05,78459.1
2.98108e+06,742556,-847.404,1696.92,468.537,-4162.24,1.15322e+06,7654.76,1927.78,72994,334.74,342234,3998.93,1484.48,5956.61,32314.1
