"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD16","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","NKp46","RORyt","T-bet"
1.48329e+06,1.10368e+06,-914.258,621.509,11405.3,-514.763,579.484,-642.13,272708,4027.69,149690,17223.2,-166.477,18997.9,2203.08,3885.9,-890.368,1299.87
1.35514e+06,592355,-436.889,850.346,1724.08,850.522,50604.5,-1160.97,219295,2121.27,3383.74,41746.1,-234.904,8053.77,9888.18,13058.9,-708.759,7794.14
1.55179e+06,529001,-1380.95,344.95,5495.54,1061.04,5983.94,-607.766,608142,1502.26,30920.6,31903.1,852.291,46476.4,8652.65,9528.53,-10811.7,5222.42
1.56664e+06,417608,-2573.51,138.822,2557.81,-962.312,2.57906,324.682,114049,1212.7,8572.48,27221.1,564.975,22141.3,5956.75,1572.25,1871.28,7894.94
1.51302e+06,490163,-1106.3,347.772,2237.38,1439.46,1050.41,-505.637,37583.7,928.841,6542.68,40223.4,1101.99,28968.8,6786.99,6679.74,1897.65,16362.8
1.39915e+06,812479,-937.492,36.2916,3940.18,83.3479,996.516,-1622.1,419098,2494.58,57727.1,18386,438.062,32079.6,6938.42,6459.01,948.941,463.01
1.58434e+06,421520,-1215.24,779.18,4674.71,980.806,1630.85,-842.934,277007,1255.49,111693,26724.9,439.779,12040.3,5708.36,2009.6,563.51,3642.75
1.95682e+06,636910,-1983.29,1281.82,1378.85,940.181,3167.71,-92.1924,331162,468.7,2726.97,21167.4,523.771,16687.5,8148.28,108.687,113.463,11482.5
1.3555e+06,568225,-2057.36,840.076,8228.49,1354.02,2257.45,-599.038,449232,2227.99,252410,42041.9,858.475,19617.3,5904.16,4791.67,-1808.49,972.012
1.90516e+06,977383,-348.241,-0.803368,11193.8,171.102,805.315,7.16498,382299,1200.56,41589.3,20521.8,-218.994,18603.9,9538.89,3727.29,-407.366,1033.88
1.30527e+06,860588,134.678,-7.15871,767.706,1044.35,89045.7,-499.277,298249,1091.77,1424.98,25080.5,-362.826,3249.53,1797.08,818.042,-1414.77,10902.9
1.71894e+06,961948,-3477.76,539.646,4182.17,927.831,133841,-2582.26,393931,4119.5,521.629,39324.9,-1434.65,28804,11191.5,18583.6,6873.82,30270.5
1.29958e+06,363704,-2371.24,1043.12,8151.14,1625.94,1215.6,-669.902,176080,378.478,3642.88,21319.4,-111.112,35614,10838.8,9123.22,4173.25,3386.6
1.83674e+06,539447,-2659.14,647.46,3229.84,129.029,-329.486,1060.43,330759,1516.17,99030.2,15922.9,2201.25,45545.6,6654.35,9439.53,9275.07,2761.93
1.69832e+06,1.07603e+06,-1515.74,982.063,10625.5,1349.57,1737.05,-1145.7,856043,1977.36,44270.8,16243.3,-245.398,65780,14090.6,18821.2,-756.045,3486.62
1.71044e+06,422226,-1894.44,229.34,5862.66,572.771,700.917,68.9116,412912,998.272,77778.1,22924.6,370.988,22526.9,8023.6,6427.7,-1193.26,-562.418
2.17784e+06,616202,-700.309,29.0578,6411.84,-301.613,1883.38,-828.11,42467.1,77.3167,143300,17031.4,156.524,28576.8,3727.61,7226.01,-765.12,8868.6
1.72021e+06,442806,-6023.97,630.075,14083.9,339.479,123012,-1742.52,521105,1753.91,4114.69,24785.3,248.92,21705.2,1997.42,831.295,8659.11,54461.7
1.94577e+06,486925,-1219.19,618.343,1035.93,917.011,49.9684,-711.401,76782.9,613.962,1366.6,19605.7,-95.8071,78531.2,6252.03,5212.73,1624.64,6221.25
1.56364e+06,518074,-780.53,-273.814,3950.7,471.758,1430.82,-1183.51,296573,3525.19,212200,54285.7,376.7,28505.7,7623.09,4683.97,-4301.45,6197.27
1.60507e+06,553270,-2172.38,393.73,10095.5,-1456.26,-813.44,866.07,159268,319.158,100507,18253.8,630.041,28417.2,4484.51,21913.6,2271.14,4528.4
1.72485e+06,675922,-2474.86,528.049,2202.63,763.291,528.465,1230.61,452530,6413.32,162585,23787.3,862.669,38055.7,3269.3,5296.15,5134.88,3998.66
2.63758e+06,2.82351e+06,2610.71,1230.75,-1188.18,-377.818,1201.97,4521.81,-417.667,13392.6,1908.21,-475.376,1857.45,-1061.52,1455.36,978.111,6920.27,513.889
1.45504e+06,597169,-3512.1,1820.23,8132.83,-571.027,143.991,-1625.8,183370,3583.51,183132,19334.5,235.746,104360,7232.87,22046.2,4905.88,4299.73
1.40976e+06,539100,-4278.4,508.048,4906.44,199.284,187.827,-1469.74,521221,649.044,62485.4,15688.8,636.084,26452.3,5982.86,4442.02,3820.25,1498.5
2.07092e+06,657754,-4463.76,-170.196,12899.5,192.774,1579.62,-1686.97,719538,1179.12,107234,17363.7,691.198,68254,5367.48,24972.4,-649.692,1414.48
1.31928e+06,360393,-3725.08,452.08,4360.39,1296.88,20943.5,-105.262,339034,399.914,1197.19,11841.1,291.154,25714.5,854.03,13.7087,957.135,29375
1.95846e+06,729873,188.291,650.608,4722.22,193.255,125183,-1981.78,225393,2771.88,41149.5,58562.5,-769.581,5072.4,4653.71,15277.3,3826.94,17596.6
1.79574e+06,607560,-1044.47,-241.693,8592.95,619.452,-91.5971,61.8663,3319.58,430.353,100219,23150.3,315.312,4254.44,3491.18,10181.4,1270.09,8566.88
1.62682e+06,865872,-2789.89,1513.01,6011.1,711.075,138272,-2624.65,665439,2682.54,752.621,19779.9,1118.19,63673.6,7400.33,-678.259,4907.38,40443.3
1.96488e+06,791278,-9402.58,424.949,9543.35,390.592,128815,-1566.56,258918,2638.27,9943.8,51350.8,500.041,19632.7,9392.99,6196.66,7041.67,18891.9
1.45328e+06,625182,370.454,241.361,4400.22,-890.597,2323.36,-417.614,255131,1485.18,12833,64434.1,574.994,7916.12,3695.21,559.926,-2422.83,2692.4
1.6424e+06,523243,-255.346,692.329,8692.07,288.417,3661.98,-276.553,585199,1510.53,50912.2,26124.2,804.643,37784.7,4496.28,3329.66,-7969.72,-278.158
1.50028e+06,639073,-1167.5,220.641,2225.17,499.149,369.882,-479.282,347385,778.274,140106,17170.2,409.766,10874,3966.77,13898.9,-1140.29,1721.11
1.70594e+06,588963,-296.168,1210.64,15252,1522.73,818.333,-678.42,241262,27837.6,120072,47920.1,265.953,73052.8,2450.44,3379.25,-366.758,12806
1.37132e+06,984751,-1237.95,137.021,2313.09,287.685,682.153,-302.798,81661.4,453.627,-88.2391,11421,380.027,24615,4705.62,2854.23,1029.11,10241.3
1.85335e+06,740359,-948.931,838.271,2039.49,-473.345,8764.8,-2268.23,283380,1834.21,391.516,30374.5,540.843,17054.3,7564.71,1434.79,1823.16,18450.7
1.58627e+06,473543,-2441.83,130.793,16785.2,-1515.88,61985.4,-1157.95,581907,918.508,359.153,18450.7,438.416,20933.8,1568.95,418.55,-2296.68,37613.8
1.62171e+06,292634,-3543.19,828.335,139.545,290.932,24744.6,-46.8708,221522,649.034,638.819,6674.25,107.237,16171.2,2475.74,418.986,4144.81,12757.1
1.41909e+06,1.38146e+06,614.428,-22.88,11242.6,548.937,86.5452,599.044,16867.9,3248.92,145752,27410.9,806.041,23722.9,5093.55,5298.44,1234.1,1002.89
1.35495e+06,496172,-2241.51,-55.0765,14382,-1683.8,209003,-827.516,389055,1060.42,1249.12,7980.17,163.349,51334,3459.08,2099.9,-370.482,46040.2
1.41146e+06,931267,679.805,-60.9559,9248.61,1110.05,944.573,222.655,52864.4,1098.74,21021,26196.6,-895.114,61163.3,9294.85,5939.5,1096.55,378.79
1.41036e+06,521742,-242.599,429.597,729.508,169.317,105685,-223.755,216923,2555.53,1018.96,17592,-523.929,15417.3,2685.36,2858.85,1006.53,9489.46
1.61973e+06,517668,3817.43,-21.4299,3401.71,1960.48,88088.5,-1778.1,349022,1565.55,1985.76,5714.14,535.145,61923.4,3074.76,10386.1,-8271.59,27679.2
1.49775e+06,527962,-1942.05,412.265,8109.33,371.526,6845.55,-419.74,326591,258.451,54537.9,14722.7,-177.54,20648.6,4926.4,3126.61,6623.15,581.63
1.55429e+06,429005,-2089.94,-43.7975,5817.91,1602.46,2263.16,-3982.45,493464,2457.86,53389.8,27409.5,860.649,34592.5,3934.64,16378.2,-6811.82,1556.86
1.36866e+06,476207,-2602.25,1588.57,2523.34,166.766,697.629,-789.276,270297,800.363,107283,35720.6,-286.101,18622.5,746.866,4593.37,-532.103,5345.9
1.89478e+06,674640,-2097.77,961.682,804.007,-45.088,-182.424,-121.755,13403.8,805.897,17812.5,14565.8,1163.36,114776,2932.02,471.782,3292.72,9759.75
1.76208e+06,1.3769e+06,915.651,-25.0419,663.593,984.076,2112.49,4555.02,3404.29,5893.05,2050.55,1118.21,4350.84,228.741,916.244,256.895,5689.43,1128.19
1.32613e+06,452083,-2028.37,802.275,1385.73,54.8645,8469.7,-644.263,92434.7,2246.18,13555.7,15909.1,-408.93,33512.6,9022.42,2995.96,1506.34,5719.61
1.64834e+06,795629,-3465.36,726.433,2269.77,1249.48,96.3221,1489.49,585868,75.272,75840.5,26633.2,10.0292,11337.2,12282.7,3564.58,12651.5,1048.4
1.75263e+06,712079,-1000.68,576.584,10759,-179.515,130.792,39.1144,295472,5571.57,155619,19534,724.754,21514.1,5897.87,1790.39,-484.821,987.168
1.87861e+06,493727,-1061.49,338.367,4376.69,506.897,1866.27,-82.0269,356720,8347.02,184675,31315,164.233,8660.89,1959.93,5735.73,-455.755,2609.85
1.53551e+06,594180,384.656,562.998,13365.3,-1084.6,2860.9,-384.388,445222,2257.32,57811.8,63148.3,814.266,26204.8,5322.13,2332.03,-3832.27,7597.7
2.35599e+06,433223,-2215.74,574.514,3419.32,1170.83,71632,-681.125,176404,1823.1,2218.54,37117.4,-483.537,7982.08,6503.29,10520.9,1968.62,5232.01
1.60699e+06,993885,-4691.55,1333.76,14141.9,479.388,2588.27,-758.089,613321,2004.47,77477.3,30073,967.805,83357.7,14514.7,6493.36,8255.68,3867.28
1.59856e+06,428582,-1088.87,256.966,8415.12,-353.933,906.893,-1290.69,278972,1282.01,104160,24108,894.636,7854.98,4798.3,1766.68,3202.98,2045.79
1.63547e+06,597115,-3632.83,112.782,4544.23,-474.806,150260,-1476.11,567482,5699.5,2085.1,8249.65,526.361,49723.4,909.943,-611.906,-1171.8,38710.3
1.93301e+06,707372,-1861.34,255.171,5431.37,-901.996,331.78,388.263,70486.6,1582.17,5389.21,26501.7,237.473,93613.6,8821.87,8655.1,4673.35,18368.8
1.97456e+06,618823,-5223.31,729.321,8786.61,-919.345,158594,-1816.76,503928,2655.95,1401.88,12406.7,74.8174,20909,3460.81,3506.01,3347.88,47592.8
1.84906e+06,403887,-1412.71,-489.496,7326.67,303.146,4330.54,-1256.75,297965,2887.39,180.996,18807.6,-110.579,7986.8,4369.1,205.128,3681.95,25435.4
1.39645e+06,278904,-2612.39,609.415,-241.192,-200.68,457.639,-663.788,14415.8,1649.21,646.328,11948.8,7981.58,26472.1,2210.41,251.264,1406.13,1373.33
1.50937e+06,598825,-1299.98,-47.9453,5443.27,1461.28,7.91931,-246.223,133646,5532.88,123633,48971.6,475.922,21162.2,3463.75,2232.84,4600.67,12323.2
1.30545e+06,585800,-788.808,537.916,1341,-53.9696,22279.1,-644.294,363262,2688.34,541.468,35043.9,222.646,7411.61,1642.91,598.364,-4257.65,4344.04
1.2262e+06,727226,-329.342,158.336,304.679,795.629,7199.45,-748.781,167834,1429.13,4230.42,15504.7,319.023,9240.8,3498.14,1472.11,-2155.93,3218.66
1.54474e+06,347459,-2017.81,204.556,797.534,-1263.17,3427.89,-841.621,136500,185.94,282.657,21141.4,-402.116,809.893,6671.48,407.09,-1324.99,5717.88
1.73035e+06,627121,-5700.75,1253.23,4121.89,591.422,101813,-499.32,290424,1746.69,1910.56,1254.59,852.398,11163.7,1503.06,5157.11,7823.05,53422.8
1.71457e+06,532238,81.5977,-192.433,11810.5,820.443,2264.17,-690.52,306045,1934.07,41830.2,25230,-198.785,14133.4,8825.47,2802.14,-4960.29,1625.23
1.38161e+06,533672,-1093.83,-136.928,5103.48,586.642,117726,-895.273,325874,1479.38,1709.49,10962.8,713.79,39021.9,5363.26,7234.81,-3514.16,36723.1
1.51007e+06,710689,-6383.53,1014.11,1947.31,177.113,66614.8,-1869.05,322674,1245.25,-12.3188,22361.3,-86.3076,33418.9,10000.7,12466.2,7484.56,23315.5
1.38733e+06,495001,-5023.44,1006.06,10397.2,272.182,58224.9,53.3537,408940,873.946,683.82,20580.4,434.759,49599.2,1264.92,113.141,7724.39,61081.1
1.66088e+06,462268,-2350.54,309.802,12348.6,846.877,2665.6,-2191.53,637572,590.806,2939.7,24155.6,-735.673,18052.5,5652.03,8349.22,5806.51,4574.9
1.96224e+06,538785,-3729.49,470.154,3363.62,1058.67,-521.096,-153.293,587638,5789.48,20469.2,23663,1359.48,41759,8848.78,3978.52,2356.56,717.601
1.39188e+06,333639,-6722.74,704.296,5435.45,237.294,58929,-354.19,485614,1187.79,368.542,3905.2,346.602,50809.6,902.506,-617.422,1544.65,23751
1.38333e+06,546668,-973.956,833.539,2238.05,182.625,2866.57,-1139.93,152848,98.5496,322.352,18224.8,200.523,8151.89,3568.01,1920.79,-1511.57,7659.6
1.62153e+06,876405,-2412.85,671.766,12549.3,8615.96,-905.638,-640.024,5930.94,293.391,87918.5,12419.8,1055.7,60901.2,332.59,-603.188,2210.17,6912.59
1.33689e+06,749704,-609.693,213.771,24434.9,304.03,398.096,-1326.18,394226,12104,89826.3,13543.4,601.749,55630.5,6123.48,6854.21,-5559.28,8138.17
1.48316e+06,635508,-2524.92,-332.683,2864.87,-92.3754,-33.8838,-579.236,503054,3519.65,73368.8,37509.3,-298.738,48480.8,4286.97,5589.07,2307.72,2148.4
1.28538e+06,490933,-3654.22,-137.666,17342.3,1778,26789.7,840.543,428480,2039.65,89.5947,15694.3,501.544,27175.4,12045.5,13852.1,4503.4,2760.36
2.08928e+06,799052,-2262.84,-6.66693,3686.32,-155.549,-828.13,-335.83,6527.33,715.85,58290.8,35387.8,353.99,63847.1,1711.52,-322.654,3348.1,69543.1
1.56923e+06,491221,1151.45,655.315,2470.91,108.304,146321,-1595.71,341984,3365.98,2276.58,1197.14,146.739,24705,2162.74,1819.83,-839.585,29069.6
1.3804e+06,728870,407.975,79.334,5754.63,-85.4543,4317.06,-2279.35,469085,2248.05,31407.7,12260.1,837.205,51959.9,11266.5,3912.88,-7040.77,20261.8
1.83697e+06,426607,1008.76,306.455,16723.8,-860.8,1235.52,-366.443,6879.48,3784.69,126389,25862.5,-788.612,1218.17,4352.16,3753.87,2498.66,988.046
1.6225e+06,529369,-2933.13,1576.38,2376.89,2166.87,31668.2,-165.801,134920,-469.299,-223.062,41594.8,1286.45,35137.5,7595.72,13873.6,6102.44,18154.9
1.66708e+06,632026,790.905,259.596,26829.6,-1108.5,404.468,130.265,2827.21,-132.3,266818,20992,177.739,43590,1435.83,7220.32,1883.96,22025
1.48237e+06,538185,-1866.11,959.859,2257.87,-448.245,-316.953,-814.189,240331,7239.76,3704.64,31293.6,-1653.14,1755.04,1314.03,8977.73,2212.99,14664.6
1.43021e+06,507335,-2995.84,431.109,5797.81,1054.91,1407.95,60.7522,425657,1272.52,96223.9,16355.7,348.035,12914.3,8101.4,2775.39,9925.05,-78.1088
1.74634e+06,325901,-1195.88,667.009,3788.27,2092.2,-207.022,-1364.77,253165,1248.79,30361.1,16961.3,725.093,18886.1,2568.42,395.259,1119.2,4885.1
1.61442e+06,641084,-1777.72,881.158,16844.9,492.875,605.065,-945.546,3568.03,5968.64,132085,12656,193.243,4172.99,1906.24,13231,2200.37,24201.7
1.84597e+06,526350,-3154.97,986.249,5334.73,937.455,215.517,-435.66,570953,655.939,75329.2,21849.3,108.559,3968.12,5643.38,10715.6,1831.32,872.871
1.29495e+06,353662,-604.943,139.043,1073.44,-1260.25,24434,-399.815,323146,1736.03,1658.61,15202.9,-273.611,13469.9,1446.86,1758.52,-8758.41,3477.24
1.60844e+06,668577,-14838.2,1218.83,10639,-206.869,244606,236.791,664355,1307.34,1331.16,20833.9,120.393,59931.2,1424.25,3356.67,13610.2,46759.1
1.57535e+06,703874,2656.92,715.767,1550.96,423.58,1525.46,476.324,635366,2506.48,82181.4,23728.6,1024.91,21761.4,9864.26,4792.86,-5734.27,2160.57
1.6765e+06,857140,140.899,425.689,7602.78,451.965,26220.8,-2036.88,289489,1081.16,866.395,41457.7,389.548,1389.57,6261.15,2869.1,-3695.39,20819.7
1.96097e+06,774907,-174.114,5766.86,-495.092,13176,21.6309,-107.916,859.949,990.363,30498.4,62174.5,-42.8455,-391.547,3469.41,22.9432,2994.28,2053.01
1.79986e+06,280905,-2242.15,461.109,2746.15,1028.37,34154.4,-275.577,200970,551.223,-133.576,26622,321.288,6047.87,4643.54,4126.43,2308.07,5559.67
1.81865e+06,598258,-8096.83,259.4,6172.92,-305.677,128336,-2223.43,287805,2703.84,1803.38,27774.5,-357.329,32057.9,2479.19,6660.44,6969.1,19713
2.19602e+06,603891,-3193.44,1330.83,15439.2,-479.33,23750.7,251.879,276943,735.95,5812.36,23189.1,-610.14,49564.2,5154.45,8998.7,5091.53,33666.5
1.53975e+06,474658,-2700.51,264.321,3702.35,-368.463,591.065,-749.914,372419,1861.48,-178.03,15622.4,446.674,21089.1,6268.18,5365.15,5831.82,9606.14
1.2526e+06,599740,458.83,454.603,2106.56,405.526,78418,-144.169,257110,2464.14,1096.74,10417.3,68.3167,61513.9,6629.03,2054.79,-1330.82,25513
1.59994e+06,329994,-2413.65,261.23,499.619,-338.419,471.193,666.768,274506,618.579,485.403,6330.57,1148.47,2017.94,3001.67,-856.117,1332.28,13868
1.42239e+06,620660,1675.88,133.943,2755.14,-1402.39,5163.47,-471.258,575516,3756.91,45535.4,12313,413.096,45755.3,4360.34,6502.72,-9568.69,3154.18
1.6295e+06,727920,-2908.3,1177.17,5274.69,29.9951,1146.42,370.779,200223,1811.49,12965.8,18476.9,1154.95,37415.6,7579.13,6612,3859.05,8715.25
1.78478e+06,453551,-1671.72,114.999,938.247,678.344,239.446,-594.616,13644.2,159.34,8957.18,9092.74,73.3365,10723.3,3450.58,1533.41,1813.97,6570.02
1.59711e+06,505592,-46.5339,508.907,11820.4,1129.78,4428.34,-1033.41,445054,1774.57,9635.44,30915.4,-177.252,25174.3,9355.23,12786.4,-7936.27,3313.43
2.09869e+06,666803,-1413.13,1220.25,9886.44,474.866,1470.9,937.368,630902,1113.09,2857.74,15053,429.335,12234.8,8172.85,11703.8,-2846.51,3307.07
1.35959e+06,568794,-909.87,531.792,2864.89,-28.872,-503.497,-598.802,196858,3243.32,263299,42407.3,254.647,14485.6,2270.26,2995.52,983.786,3667.82
2.79402e+06,993409,-1523.14,428.975,1989.95,-416.569,924.124,-860.946,49310.3,359.572,42219.4,7246.61,629.514,30234.7,5755.03,8567.39,2092,31770.6
1.35418e+06,891467,-6789.25,655.309,5057.06,403.188,16073.1,-3140.75,975042,2193.37,10949.8,50701.8,820.749,60397,4344.74,355.356,279.359,8823.89
1.476e+06,511891,-768.269,-209.741,1007.68,54.445,-516.835,515.434,6282.38,1177.89,53665.8,13786.9,571.072,36766.2,1870.74,5947.39,1984.11,5454.77
1.95599e+06,2.4013e+06,2843.88,1664.2,5815.31,798.289,6140.24,-2648.48,3641.73,175937,12240.2,7.12893,2138.79,-571.919,1422.08,1620.37,6907.48,2762.83
2.06373e+06,696015,-6044.5,2130.75,2899.03,1573.47,64065.4,-1234.47,386206,883.13,2206.05,25806.8,1181.06,114086,5504.91,31885.3,7233.32,22775.7
1.77526e+06,578903,-3852.51,579.021,9583.31,-917.911,2172.33,-1640.88,516375,1557.13,47555.2,11447.8,677.027,48657.6,4896.08,21622.2,-169.562,-270.231
2.04892e+06,503798,-1342.47,133.137,6884.02,302.283,-41.7637,-1830.24,346751,1835.54,31249.9,29359.1,39.6409,38098.7,6126.37,13281.8,84.08,3851.63
1.61533e+06,666009,-2513.23,-118.418,892.987,-194.289,13511.5,-145.256,246477,569.293,45683.9,22422.3,357.702,17216.5,2686.1,3344.17,-2625.63,18656.9
1.57646e+06,382894,-1140.97,-482.244,5910.5,324.434,1205.33,-1330.44,507040,206.676,2671.45,32906,2293.83,47545.4,4091.7,7794.71,-3863.56,5147.68
2.10405e+06,521377,-1404.38,492.904,5843.53,279.298,-767.853,-340.353,52071,85.2742,-388.014,32041.2,356.011,16454.2,3919.63,5452.25,2161.07,3144.41
1.61707e+06,528286,-442.106,-299.777,7546.53,-63.6011,-380.84,-1625.24,164045,3439.64,186401,33954.3,1252.2,15935.6,3089.76,1878.66,714.798,9224.59
1.83475e+06,598286,-2098.66,595.552,6618.76,128.051,61.3191,820.763,339879,1280.38,68248.3,39667.7,-27.6677,19533.2,9314.55,10588.7,7909.01,4647.28
1.53647e+06,1.17365e+06,1495.15,361.064,9732.77,877.324,5696.79,-1033,545364,2164.71,62449.9,34299.4,215.388,3420.14,5138.92,2701.42,-4396.36,2509.09
1.70068e+06,1.11866e+06,-3824.64,256.448,11239.1,1358.31,19811.3,-140.635,556078,8877.51,30620.4,32772.2,546.065,23941.2,5696.96,21087.5,3623.12,18223.7
2.19259e+06,1.25106e+06,443.04,25541.3,-838.164,1350.97,-544.036,14866.5,750.194,562.797,299.468,1420.52,303.284,3691.4,1665.56,-340.89,4162.56,1247.74
1.62549e+06,283681,-2129.71,104.872,4953.28,483.073,-113.197,-1173.4,303157,793.632,46387,13579.3,-1476.43,8409.27,5605.75,2534.89,-3255.27,1113.64
1.64625e+06,506111,-2089.68,308.484,5677.45,-555.913,1031.69,-2499.99,632919,2439.6,64078.5,17779,1040.29,63406.4,9785.5,5954.3,1574.74,2526.85
1.41472e+06,454253,-794.918,70.8186,2773.33,-1977.68,143750,-55.8014,419269,704.853,858.362,2050.12,-570.707,14379,3074.1,2202.93,-892.873,21953
1.60024e+06,642034,-5520.67,1524.68,8474.63,2786.8,17077.5,612.435,608882,2197.78,310488,23990.9,871.651,46696.2,6172.88,6642.2,16781.6,448.048
1.5672e+06,408212,-4193.5,337.945,9944.35,496.577,114266,-1102.42,358077,966.09,873.423,20263.9,173.86,27607.4,300.066,1103.13,3466.35,6468.03
1.81647e+06,835150,-1812.64,-9.28909,15197.2,163.678,-151.647,-453.911,355787,993.356,164228,30142.2,775.258,3732.89,3405.66,11176.2,738.216,6428.34
1.70617e+06,351618,-1304.13,-481.752,5633.24,2646.85,581.38,400.782,416125,198.884,70338.9,38514.6,-190.641,12503.4,2466.65,6483.38,4420.95,15214.6
1.32346e+06,524292,73.1077,-5.63795,4441.61,834.598,8840.22,-483.959,457445,443.907,65591.7,23982.7,561.199,29999.6,10140.6,3176.61,-8163.4,2718.9
1.53611e+06,386041,-3598.62,231.316,2892.86,311.132,8125.05,-1152.47,165192,292.423,-335.275,24601.2,-480.249,2468.97,4306.16,7646.39,1125.89,13701.9
1.73537e+06,1.13073e+06,-2272.38,806.873,-69.0513,-240.538,-1484.41,-641.1,61.629,857.708,-163.238,86.385,-90.5927,-369.728,950.031,588.148,895.084,1409.65
1.71288e+06,756409,-1586.37,582.366,2483.5,444.043,9366,-1506.49,431942,610.843,21729.7,23319.4,-654.701,51650.1,6310.59,5399.57,-3652.86,12319
1.54657e+06,359441,-1861.46,-94.2243,9810.58,377.604,4872.68,-1609.64,588282,1788.85,2427.15,15978.8,864.33,6131.9,7726.27,3394.55,-10200.3,7696.89
1.68824e+06,542238,-3494.12,603.864,9031.6,1120.07,648.75,-2085.48,358963,5076.05,25180.6,17359.1,-25.063,15446.9,9754.41,5596.37,5904.18,3360.65
1.52078e+06,511883,-6392.13,910.306,2070.31,-63.4785,117610,-696.403,449314,703.409,637.737,19951.4,327.651,2733.01,3013.68,21881.2,6224.46,7418.38
1.9092e+06,608490,-3860.55,971.255,2629.95,2059.89,4518.68,636.125,378088,1542.64,42058.2,18669.5,346.111,5705.65,3919.5,4289.4,69.8705,22986.7
2.03698e+06,395421,-27.4651,-1.38198,4396.73,31.4321,2690.31,-1483.01,502037,1522.79,67804.6,17037.2,491.552,31164.5,8999.82,3994.3,-3866.03,1469.17
2.01256e+06,423497,-10661.8,1373.62,5687.88,-330.068,154640,315.869,495326,906.047,481.296,23152.4,-228.7,13168.4,2964.24,18386.6,14158.9,31379.2
3.88348e+06,3.13564e+06,1727.22,1569.85,-93.0536,2332.53,10413.8,-1582.75,1932.13,8043.32,-9.37968,4029.21,886.009,174.507,919.295,7724.4,17868.2,281.536
1.53388e+06,680832,71.6545,128.394,2769.18,-30.1523,162.408,-220.648,55684.7,2258.85,85098.5,37908.9,-488.438,9349.96,859.393,3496.3,-1080.22,2663.83
1.87654e+06,538721,-3151.19,591.918,7784.53,646.161,-567.801,-398.216,307216,848.518,96245.9,24789,200.339,25739.2,8297.84,5152.57,5537.72,3377.48
1.90302e+06,677904,-3359.05,108.962,8808.08,1734.39,1207.05,-2768.2,592523,1387.43,14026.9,38843.9,1137.81,16607.9,6695.2,1575.57,-3542.4,2959.74
1.46788e+06,656024,-1940.49,352.535,3749.04,1123.25,75736.7,-427.86,417951,1326.42,724.735,2689.46,-563.802,22967.5,4943.94,7094.94,4152.86,35895.2
1.58891e+06,449919,-2144.88,152.592,7592.99,112.631,5254.23,-848.081,477739,1148.51,568.61,2134.24,78.8152,27370.9,3846.14,616.915,-3719.41,33880.8
1.37852e+06,650246,-539.977,-478.576,7059.04,-72.8455,-572.117,-359.551,3839.67,15541.3,129232,38682.4,543.499,12432.8,4645.85,3010.28,1275.05,1701.48
1.59785e+06,641141,-648.015,105.804,5387.06,850.953,-545.337,-150.182,14461.2,132.474,73400.3,24027.8,632.296,8052.25,7005.96,1901.97,2461.47,8056.98
